SegmentId;StartTime;EndTime;Speed
1071790012;2019-12-03 11:30:00;2019-12-03 12:00:00;100.33333333333333
1071790012;2019-12-03 12:00:00;2019-12-03 12:30:00;90.73333333333333
1071790012;2019-12-03 12:30:00;2019-12-03 13:00:00;89.6
1071790012;2019-12-03 13:00:00;2019-12-03 13:30:00;87.96666666666667
1071790012;2019-12-03 13:30:00;2019-12-03 14:00:00;90.93333333333334
1071790012;2019-12-03 14:00:00;2019-12-03 14:30:00;95.1
1071790012;2019-12-03 14:30:00;2019-12-03 15:00:00;97.4
1071790012;2019-12-03 15:00:00;2019-12-03 15:30:00;92.23333333333333
1071790012;2019-12-03 15:30:00;2019-12-03 16:00:00;96.9
1071790012;2019-12-03 16:00:00;2019-12-03 16:30:00;90.6
1071790012;2019-12-03 16:30:00;2019-12-03 17:00:00;87.63333333333334
1071790012;2019-12-03 17:00:00;2019-12-03 17:30:00;95.63333333333334
1071790012;2019-12-03 17:30:00;2019-12-03 18:00:00;95.6
1071790012;2019-12-03 18:00:00;2019-12-03 18:30:00;96.1
1071790012;2019-12-03 18:30:00;2019-12-03 19:00:00;89.73333333333333
1071790012;2019-12-03 19:00:00;2019-12-03 19:30:00;87.76666666666667
1071790012;2019-12-03 19:30:00;2019-12-03 20:00:00;90.26666666666667
1071790012;2019-12-03 20:00:00;2019-12-03 20:30:00;89.0
1071790012;2019-12-03 20:30:00;2019-12-03 21:00:00;91.6
1071790012;2019-12-03 21:00:00;2019-12-03 21:30:00;98.6
1071790012;2019-12-03 21:30:00;2019-12-03 22:00:00;87.86666666666666
1071790012;2019-12-03 22:00:00;2019-12-03 22:30:00;90.83333333333333
1071790012;2019-12-03 22:30:00;2019-12-03 23:00:00;101.2
1071790012;2019-12-03 23:00:00;2019-12-03 23:30:00;89.43333333333334
1071790012;2019-12-03 23:30:00;2019-12-03 23:59:59;97.2
1071790012;2019-12-04 00:00:00;2019-12-04 00:30:00;104.36666666666666
1071790012;2019-12-04 00:30:00;2019-12-04 01:00:00;88.23333333333333
1071790012;2019-12-04 01:00:00;2019-12-04 01:30:00;91.66666666666667
1071790012;2019-12-04 01:30:00;2019-12-04 02:00:00;89.93333333333334
1071790012;2019-12-04 02:00:00;2019-12-04 02:30:00;93.0
1071790012;2019-12-04 02:30:00;2019-12-04 03:00:00;89.86666666666666
1071790012;2019-12-04 03:00:00;2019-12-04 03:30:00;91.96666666666667
1071790012;2019-12-04 03:30:00;2019-12-04 04:00:00;93.0
1071790012;2019-12-04 04:00:00;2019-12-04 04:30:00;82.2
1071790012;2019-12-04 04:30:00;2019-12-04 05:00:00;81.63333333333334
1071790012;2019-12-04 05:00:00;2019-12-04 05:30:00;83.8
1071790012;2019-12-04 05:30:00;2019-12-04 06:00:00;85.0
1071790012;2019-12-04 06:00:00;2019-12-04 06:30:00;92.26666666666667
1071790012;2019-12-04 06:30:00;2019-12-04 07:00:00;101.06896551724138
1071790012;2019-12-04 07:00:00;2019-12-04 07:30:00;93.2
1071790012;2019-12-04 07:30:00;2019-12-04 08:00:00;100.0
1071790012;2019-12-04 08:00:00;2019-12-04 08:30:00;103.16666666666667
1071790012;2019-12-04 08:30:00;2019-12-04 09:00:00;97.96666666666667
1071790012;2019-12-04 09:00:00;2019-12-04 09:30:00;106.56666666666666
1071790012;2019-12-04 09:30:00;2019-12-04 10:00:00;102.5
1071790012;2019-12-04 10:00:00;2019-12-04 10:30:00;101.9
1071790012;2019-12-04 10:30:00;2019-12-04 11:00:00;89.7
1071790012;2019-12-04 11:00:00;2019-12-04 11:30:00;100.5
1071790012;2019-12-04 11:30:00;2019-12-04 12:00:00;110.5
1071790012;2019-12-04 12:00:00;2019-12-04 12:30:00;99.86206896551724
1071790012;2019-12-04 12:30:00;2019-12-04 13:00:00;98.06666666666666
1071790012;2019-12-04 13:00:00;2019-12-04 13:30:00;102.66666666666667
1071790012;2019-12-04 13:30:00;2019-12-04 14:00:00;102.93333333333334
1071790012;2019-12-04 14:00:00;2019-12-04 14:30:00;96.46666666666667
1071790012;2019-12-04 14:30:00;2019-12-04 15:00:00;104.56666666666666
1071790012;2019-12-04 15:00:00;2019-12-04 15:30:00;102.9
1071790012;2019-12-04 15:30:00;2019-12-04 16:00:00;112.7
1071790012;2019-12-04 16:00:00;2019-12-04 16:30:00;106.3
1071790012;2019-12-04 16:30:00;2019-12-04 17:00:00;102.83333333333333
1071790012;2019-12-04 17:00:00;2019-12-04 17:30:00;104.63333333333334
1071790012;2019-12-04 17:30:00;2019-12-04 18:00:00;99.8
1071790012;2019-12-04 18:00:00;2019-12-04 18:30:00;103.6
1071790012;2019-12-04 18:30:00;2019-12-04 19:00:00;106.86666666666666
1071790012;2019-12-04 19:00:00;2019-12-04 19:30:00;92.66666666666667
1071790012;2019-12-04 19:30:00;2019-12-04 20:00:00;108.06666666666666
1071790012;2019-12-04 20:00:00;2019-12-04 20:30:00;104.3
1071790012;2019-12-04 20:30:00;2019-12-04 21:00:00;93.8
1071790012;2019-12-04 21:00:00;2019-12-04 21:30:00;95.1
1071790012;2019-12-04 21:30:00;2019-12-04 22:00:00;95.9
1071790012;2019-12-04 22:00:00;2019-12-04 22:30:00;111.36666666666666
1071790012;2019-12-04 22:30:00;2019-12-04 23:00:00;95.1
1071790012;2019-12-04 23:00:00;2019-12-04 23:30:00;87.8
1071790012;2019-12-04 23:30:00;2019-12-04 23:59:59;106.53333333333333
1071790012;2019-12-05 00:00:00;2019-12-05 00:30:00;93.0
1071790012;2019-12-05 00:30:00;2019-12-05 01:00:00;93.0
1071790012;2019-12-05 01:00:00;2019-12-05 01:30:00;91.26666666666667
1071790012;2019-12-05 01:30:00;2019-12-05 02:00:00;91.3
1071790012;2019-12-05 02:00:00;2019-12-05 02:30:00;83.0
1071790012;2019-12-05 02:30:00;2019-12-05 03:00:00;84.8
1071790012;2019-12-05 03:00:00;2019-12-05 03:30:00;88.76666666666667
1071790012;2019-12-05 03:30:00;2019-12-05 04:00:00;91.4
1071790012;2019-12-05 04:00:00;2019-12-05 04:30:00;84.56666666666666
1071790012;2019-12-05 04:30:00;2019-12-05 05:00:00;82.0
1071790012;2019-12-05 05:00:00;2019-12-05 05:30:00;95.86666666666666
1071790012;2019-12-05 05:30:00;2019-12-05 06:00:00;89.73333333333333
1071790012;2019-12-05 06:00:00;2019-12-05 06:30:00;102.06666666666666
1071790012;2019-12-05 06:30:00;2019-12-05 07:00:00;98.03333333333333
1071790012;2019-12-05 07:00:00;2019-12-05 07:30:00;93.86666666666666
1071790012;2019-12-05 07:30:00;2019-12-05 08:00:00;98.93333333333334
1071790012;2019-12-05 08:00:00;2019-12-05 08:30:00;98.16666666666667
1071790012;2019-12-05 08:30:00;2019-12-05 09:00:00;95.46666666666667
1071790012;2019-12-05 09:00:00;2019-12-05 09:30:00;105.5
1071790012;2019-12-05 09:30:00;2019-12-05 10:00:00;98.73333333333333
1071790012;2019-12-05 10:00:00;2019-12-05 10:30:00;91.23333333333333
1071790012;2019-12-05 10:30:00;2019-12-05 11:00:00;98.13333333333334
1071790012;2019-12-05 11:00:00;2019-12-05 11:30:00;112.16666666666667
1071790012;2019-12-05 11:30:00;2019-12-05 12:00:00;94.03333333333333
1071790012;2019-12-05 12:00:00;2019-12-05 12:30:00;103.46666666666667
1071790012;2019-12-05 12:30:00;2019-12-05 13:00:00;110.43333333333334
1071790012;2019-12-05 13:00:00;2019-12-05 13:30:00;100.0
1071790012;2019-12-05 13:30:00;2019-12-05 14:00:00;102.93333333333334
1071790012;2019-12-05 14:00:00;2019-12-05 14:30:00;92.06666666666666
1071790012;2019-12-05 14:30:00;2019-12-05 15:00:00;92.73333333333333
1071790012;2019-12-05 15:00:00;2019-12-05 15:30:00;99.46666666666667
1071790012;2019-12-05 15:30:00;2019-12-05 16:00:00;105.1
1071790012;2019-12-05 16:00:00;2019-12-05 16:30:00;100.33333333333333
1071790012;2019-12-05 16:30:00;2019-12-05 17:00:00;102.53333333333333
1071790012;2019-12-05 17:00:00;2019-12-05 17:30:00;115.76666666666667
1071790012;2019-12-05 17:30:00;2019-12-05 18:00:00;111.63333333333334
1071790012;2019-12-05 18:00:00;2019-12-05 18:30:00;90.43333333333334
1071790012;2019-12-05 18:30:00;2019-12-05 19:00:00;103.13333333333334
1071790012;2019-12-05 19:00:00;2019-12-05 19:30:00;111.7
1071790012;2019-12-05 19:30:00;2019-12-05 20:00:00;105.23333333333333
1071790012;2019-12-05 20:00:00;2019-12-05 20:30:00;96.5
1071790012;2019-12-05 20:30:00;2019-12-05 21:00:00;97.93333333333334
1071790012;2019-12-05 21:00:00;2019-12-05 21:30:00;102.86666666666666
1071790012;2019-12-05 21:30:00;2019-12-05 22:00:00;93.0
1071790012;2019-12-05 22:00:00;2019-12-05 22:30:00;91.5
1071790012;2019-12-05 22:30:00;2019-12-05 23:00:00;95.73333333333333
1071790012;2019-12-05 23:00:00;2019-12-05 23:30:00;91.83333333333333
1071790012;2019-12-05 23:30:00;2019-12-05 23:59:59;88.23333333333333
1071790012;2019-12-06 00:00:00;2019-12-06 00:30:00;93.0
1071790012;2019-12-06 00:30:00;2019-12-06 01:00:00;103.63333333333334
1071790012;2019-12-06 01:00:00;2019-12-06 01:30:00;93.7
1071790012;2019-12-06 01:30:00;2019-12-06 02:00:00;92.96666666666667
1071790012;2019-12-06 02:00:00;2019-12-06 02:30:00;99.23333333333333
1071790012;2019-12-06 02:30:00;2019-12-06 03:00:00;92.7
1071790012;2019-12-06 03:00:00;2019-12-06 03:30:00;89.86666666666666
1071790012;2019-12-06 03:30:00;2019-12-06 04:00:00;89.76666666666667
1071790012;2019-12-06 04:00:00;2019-12-06 04:30:00;83.16666666666667
1071790012;2019-12-06 04:30:00;2019-12-06 05:00:00;82.0
1071790012;2019-12-06 05:00:00;2019-12-06 05:30:00;85.5
1071790012;2019-12-06 05:30:00;2019-12-06 06:00:00;98.66666666666667
1071790012;2019-12-06 06:00:00;2019-12-06 06:30:00;93.13333333333334
1071790012;2019-12-06 06:30:00;2019-12-06 07:00:00;96.23333333333333
1071790012;2019-12-06 07:00:00;2019-12-06 07:30:00;93.03333333333333
1071790012;2019-12-06 07:30:00;2019-12-06 08:00:00;99.76666666666667
1071790012;2019-12-06 08:00:00;2019-12-06 08:30:00;106.1
1071790012;2019-12-06 08:30:00;2019-12-06 09:00:00;93.3
1071790012;2019-12-06 09:00:00;2019-12-06 09:30:00;94.3
1071790012;2019-12-06 09:30:00;2019-12-06 10:00:00;98.13333333333334
1071790012;2019-12-06 10:00:00;2019-12-06 10:30:00;117.86666666666666
1071790012;2019-12-06 10:30:00;2019-12-06 11:00:00;108.7
1071790012;2019-12-06 11:00:00;2019-12-06 11:30:00;109.86666666666666
1071790012;2019-12-06 11:30:00;2019-12-06 12:00:00;102.43333333333334
1071790012;2019-12-06 12:00:00;2019-12-06 12:30:00;103.8
1071790012;2019-12-06 12:30:00;2019-12-06 13:00:00;97.23333333333333
1071790012;2019-12-06 13:00:00;2019-12-06 13:30:00;106.36666666666666
1071790012;2019-12-06 13:30:00;2019-12-06 14:00:00;98.33333333333333
1071790012;2019-12-06 14:00:00;2019-12-06 14:30:00;101.63333333333334
1071790012;2019-12-06 14:30:00;2019-12-06 15:00:00;102.03333333333333
1071790012;2019-12-06 15:00:00;2019-12-06 15:30:00;97.36666666666666
1071790012;2019-12-06 15:30:00;2019-12-06 16:00:00;100.1
1071790012;2019-12-06 16:00:00;2019-12-06 16:30:00;98.9
1071790012;2019-12-06 16:30:00;2019-12-06 17:00:00;106.73333333333333
1071790012;2019-12-06 17:00:00;2019-12-06 17:30:00;101.06666666666666
1071790012;2019-12-06 17:30:00;2019-12-06 18:00:00;97.9
1071790012;2019-12-06 18:00:00;2019-12-06 18:30:00;105.2
1071790012;2019-12-06 18:30:00;2019-12-06 19:00:00;105.96666666666667
1071790012;2019-12-06 19:00:00;2019-12-06 19:30:00;98.7
1071790012;2019-12-06 19:30:00;2019-12-06 20:00:00;116.8
1071790012;2019-12-06 20:00:00;2019-12-06 20:30:00;101.93333333333334
1071790012;2019-12-06 20:30:00;2019-12-06 21:00:00;95.96666666666667
1071790012;2019-12-06 21:00:00;2019-12-06 21:30:00;97.3
1071790012;2019-12-06 21:30:00;2019-12-06 22:00:00;97.33333333333333
1071790012;2019-12-06 22:00:00;2019-12-06 22:30:00;93.4
1071790012;2019-12-06 22:30:00;2019-12-06 23:00:00;94.8
1071790012;2019-12-06 23:00:00;2019-12-06 23:30:00;93.0
1071790012;2019-12-06 23:30:00;2019-12-06 23:59:59;90.6
1071790012;2019-12-07 00:00:00;2019-12-07 00:30:00;88.86666666666666
1071790012;2019-12-07 00:30:00;2019-12-07 01:00:00;92.36666666666666
1071790012;2019-12-07 01:00:00;2019-12-07 01:30:00;90.13333333333334
1071790012;2019-12-07 01:30:00;2019-12-07 02:00:00;93.0
1071790012;2019-12-07 02:00:00;2019-12-07 02:30:00;93.0
1071790012;2019-12-07 02:30:00;2019-12-07 03:00:00;93.0
1071790012;2019-12-07 03:00:00;2019-12-07 03:30:00;93.0
1071790012;2019-12-07 03:30:00;2019-12-07 04:00:00;93.0
1071790012;2019-12-07 04:00:00;2019-12-07 04:30:00;82.0
1071790012;2019-12-07 04:30:00;2019-12-07 05:00:00;84.86666666666666
1071790012;2019-12-07 05:00:00;2019-12-07 05:30:00;88.7
1071790012;2019-12-07 05:30:00;2019-12-07 06:00:00;94.0
1071790012;2019-12-07 06:00:00;2019-12-07 06:30:00;105.0
1071790012;2019-12-07 06:30:00;2019-12-07 07:00:00;104.3
1071790012;2019-12-07 07:00:00;2019-12-07 07:30:00;100.73333333333333
1071790012;2019-12-07 07:30:00;2019-12-07 08:00:00;96.1
1071790012;2019-12-07 08:00:00;2019-12-07 08:30:00;90.66666666666667
1071790012;2019-12-07 08:30:00;2019-12-07 09:00:00;106.6
1071790012;2019-12-07 09:00:00;2019-12-07 09:30:00;93.26666666666667
1071790012;2019-12-07 09:30:00;2019-12-07 10:00:00;104.9
1071790012;2019-12-07 10:00:00;2019-12-07 10:30:00;108.86666666666666
1071790012;2019-12-07 10:30:00;2019-12-07 11:00:00;98.36666666666666
1071790012;2019-12-07 11:00:00;2019-12-07 11:30:00;106.4
1071790012;2019-12-07 11:30:00;2019-12-07 12:00:00;104.16666666666667
1071790012;2019-12-07 12:00:00;2019-12-07 12:30:00;108.36666666666666
1071790012;2019-12-07 12:30:00;2019-12-07 13:00:00;105.93333333333334
1071790012;2019-12-07 13:00:00;2019-12-07 13:30:00;113.1
1071790012;2019-12-07 13:30:00;2019-12-07 14:00:00;103.6
1071790012;2019-12-07 14:00:00;2019-12-07 14:30:00;95.63333333333334
1071790012;2019-12-07 14:30:00;2019-12-07 15:00:00;102.4
1071790012;2019-12-07 15:00:00;2019-12-07 15:30:00;86.93333333333334
1071790012;2019-12-07 15:30:00;2019-12-07 16:00:00;101.46666666666667
1071790012;2019-12-07 16:00:00;2019-12-07 16:30:00;94.7
1071790012;2019-12-07 16:30:00;2019-12-07 17:00:00;97.26666666666667
1071790012;2019-12-07 17:00:00;2019-12-07 17:30:00;97.96666666666667
1071790012;2019-12-07 17:30:00;2019-12-07 18:00:00;103.7
1071790012;2019-12-07 18:00:00;2019-12-07 18:30:00;94.06666666666666
1071790012;2019-12-07 18:30:00;2019-12-07 19:00:00;97.06666666666666
1071790012;2019-12-07 19:00:00;2019-12-07 19:30:00;91.5
1071790012;2019-12-07 19:30:00;2019-12-07 20:00:00;85.46666666666667
1071790012;2019-12-07 20:00:00;2019-12-07 20:30:00;91.16666666666667
1071790012;2019-12-07 20:30:00;2019-12-07 21:00:00;100.36666666666666
1071790012;2019-12-07 21:00:00;2019-12-07 21:30:00;94.86666666666666
1071790012;2019-12-07 21:30:00;2019-12-07 22:00:00;93.0
1071790012;2019-12-07 22:00:00;2019-12-07 22:30:00;93.0
1071790012;2019-12-07 22:30:00;2019-12-07 23:00:00;93.6
1071790012;2019-12-07 23:00:00;2019-12-07 23:30:00;93.26666666666667
1071790012;2019-12-07 23:30:00;2019-12-07 23:59:59;93.0
1071790012;2019-12-08 00:00:00;2019-12-08 00:30:00;93.0
1071790012;2019-12-08 00:30:00;2019-12-08 01:00:00;91.26666666666667
1071790012;2019-12-08 01:00:00;2019-12-08 01:30:00;93.0
1071790012;2019-12-08 01:30:00;2019-12-08 02:00:00;93.0
1071790012;2019-12-08 02:00:00;2019-12-08 02:30:00;87.93333333333334
1071790012;2019-12-08 02:30:00;2019-12-08 03:00:00;93.0
1071790012;2019-12-08 03:00:00;2019-12-08 03:30:00;93.0
1071790012;2019-12-08 03:30:00;2019-12-08 04:00:00;93.0
1071790012;2019-12-08 04:00:00;2019-12-08 04:30:00;97.0
1071790012;2019-12-08 04:30:00;2019-12-08 05:00:00;97.0
1071790012;2019-12-08 05:00:00;2019-12-08 05:30:00;101.0
1071790012;2019-12-08 05:30:00;2019-12-08 06:00:00;95.9
1071790012;2019-12-08 06:00:00;2019-12-08 06:30:00;110.76666666666667
1071790012;2019-12-08 06:30:00;2019-12-08 07:00:00;118.0
1071790012;2019-12-08 07:00:00;2019-12-08 07:30:00;106.36666666666666
1071790012;2019-12-08 07:30:00;2019-12-08 08:00:00;99.0
1071790012;2019-12-08 08:00:00;2019-12-08 08:30:00;95.03333333333333
1071790012;2019-12-08 08:30:00;2019-12-08 09:00:00;99.06666666666666
1071790012;2019-12-08 09:00:00;2019-12-08 09:30:00;93.96666666666667
1071790012;2019-12-08 09:30:00;2019-12-08 10:00:00;100.96666666666667
1071790012;2019-12-08 10:00:00;2019-12-08 10:30:00;93.13333333333334
1071790012;2019-12-08 10:30:00;2019-12-08 11:00:00;103.2
1071790012;2019-12-08 11:00:00;2019-12-08 11:30:00;102.33333333333333
1071790012;2019-12-08 11:30:00;2019-12-08 12:00:00;94.26666666666667
1071790012;2019-12-08 12:00:00;2019-12-08 12:30:00;96.56666666666666
1071790012;2019-12-08 12:30:00;2019-12-08 13:00:00;89.4
1071790012;2019-12-08 13:00:00;2019-12-08 13:30:00;78.56666666666666
1071790012;2019-12-08 13:30:00;2019-12-08 14:00:00;95.9
1071790012;2019-12-08 14:00:00;2019-12-08 14:30:00;88.66666666666667
1071790012;2019-12-08 14:30:00;2019-12-08 15:00:00;95.53333333333333
1071790012;2019-12-08 15:00:00;2019-12-08 15:30:00;88.33333333333333
1071790012;2019-12-08 15:30:00;2019-12-08 16:00:00;79.03333333333333
1071790012;2019-12-08 16:00:00;2019-12-08 16:30:00;108.06666666666666
1071790012;2019-12-08 16:30:00;2019-12-08 17:00:00;90.53333333333333
1071790012;2019-12-08 17:00:00;2019-12-08 17:30:00;101.2
1071790012;2019-12-08 17:30:00;2019-12-08 18:00:00;97.73333333333333
1071790012;2019-12-08 18:00:00;2019-12-08 18:30:00;102.56666666666666
1071790012;2019-12-08 18:30:00;2019-12-08 19:00:00;98.56666666666666
1071790012;2019-12-08 19:00:00;2019-12-08 19:30:00;97.93333333333334
1071790012;2019-12-08 19:30:00;2019-12-08 20:00:00;96.1
1071790012;2019-12-08 20:00:00;2019-12-08 20:30:00;92.6
1071790012;2019-12-08 20:30:00;2019-12-08 21:00:00;91.73333333333333
1071790012;2019-12-08 21:00:00;2019-12-08 21:30:00;110.63333333333334
1071790012;2019-12-08 21:30:00;2019-12-08 22:00:00;107.66666666666667
1071790012;2019-12-08 22:00:00;2019-12-08 22:30:00;135.9
1071790012;2019-12-08 22:30:00;2019-12-08 23:00:00;112.83333333333333
1071790012;2019-12-08 23:00:00;2019-12-08 23:30:00;93.33333333333333
1071790012;2019-12-08 23:30:00;2019-12-08 23:59:59;93.0
1071790012;2019-12-09 00:00:00;2019-12-09 00:30:00;93.0
1071790012;2019-12-09 00:30:00;2019-12-09 01:00:00;91.53333333333333
1071790012;2019-12-09 01:00:00;2019-12-09 01:30:00;91.73333333333333
1071790012;2019-12-09 01:30:00;2019-12-09 02:00:00;93.0
1071790012;2019-12-09 02:00:00;2019-12-09 02:30:00;93.0
1071790012;2019-12-09 02:30:00;2019-12-09 03:00:00;93.0
1071790012;2019-12-09 03:00:00;2019-12-09 03:30:00;93.0
1071790012;2019-12-09 03:30:00;2019-12-09 04:00:00;93.0
1071790012;2019-12-09 04:00:00;2019-12-09 04:30:00;82.0
1071790012;2019-12-09 04:30:00;2019-12-09 05:00:00;82.0
1071790012;2019-12-09 05:00:00;2019-12-09 05:30:00;84.0
1071790012;2019-12-09 05:30:00;2019-12-09 06:00:00;90.26666666666667
1071790012;2019-12-09 06:00:00;2019-12-09 06:30:00;98.23333333333333
1071790012;2019-12-09 06:30:00;2019-12-09 07:00:00;98.96666666666667
1071790012;2019-12-09 07:00:00;2019-12-09 07:30:00;90.13333333333334
1071790012;2019-12-09 07:30:00;2019-12-09 08:00:00;97.4
1071790012;2019-12-09 08:00:00;2019-12-09 08:30:00;102.73333333333333
1071790012;2019-12-09 08:30:00;2019-12-09 09:00:00;97.16666666666667
1071790012;2019-12-09 09:00:00;2019-12-09 09:30:00;105.53333333333333
1071790012;2019-12-09 09:30:00;2019-12-09 10:00:00;106.73333333333333
1071790012;2019-12-09 10:00:00;2019-12-09 10:30:00;104.63333333333334
1071790012;2019-12-09 10:30:00;2019-12-09 11:00:00;97.83333333333333
1071790012;2019-12-09 11:00:00;2019-12-09 11:30:00;98.06666666666666
1071790012;2019-12-09 11:30:00;2019-12-09 12:00:00;94.2
1071790012;2019-12-09 12:00:00;2019-12-09 12:30:00;101.46666666666667
1071790012;2019-12-09 12:30:00;2019-12-09 13:00:00;97.1
1071790012;2019-12-09 13:00:00;2019-12-09 13:30:00;97.3
1071790012;2019-12-09 13:30:00;2019-12-09 14:00:00;89.56666666666666
1071790012;2019-12-09 14:00:00;2019-12-09 14:30:00;102.6
1071790012;2019-12-09 14:30:00;2019-12-09 15:00:00;93.2
1071790012;2019-12-09 15:00:00;2019-12-09 15:30:00;88.06666666666666
1071790012;2019-12-09 15:30:00;2019-12-09 16:00:00;97.73333333333333
1071790012;2019-12-09 16:00:00;2019-12-09 16:30:00;90.56666666666666
1071790012;2019-12-09 16:30:00;2019-12-09 17:00:00;98.3
1071790012;2019-12-09 17:00:00;2019-12-09 17:30:00;93.2
1071790012;2019-12-09 17:30:00;2019-12-09 18:00:00;90.0
1071790012;2019-12-09 18:00:00;2019-12-09 18:30:00;84.73333333333333
1071790012;2019-12-09 18:30:00;2019-12-09 19:00:00;94.1
1071790012;2019-12-09 19:00:00;2019-12-09 19:30:00;91.4
1071790012;2019-12-09 19:30:00;2019-12-09 20:00:00;99.33333333333333
1071790012;2019-12-09 20:00:00;2019-12-09 20:30:00;93.33333333333333
1071790012;2019-12-09 20:30:00;2019-12-09 21:00:00;103.0
1071790012;2019-12-09 21:00:00;2019-12-09 21:30:00;98.36666666666666
1071790012;2019-12-09 21:30:00;2019-12-09 22:00:00;94.63333333333334
1071790012;2019-12-09 22:00:00;2019-12-09 22:30:00;93.0
1071790012;2019-12-09 22:30:00;2019-12-09 23:00:00;93.9
1071790012;2019-12-09 23:00:00;2019-12-09 23:30:00;93.0
1071790012;2019-12-09 23:30:00;2019-12-09 23:59:59;93.0
1071790012;2019-12-10 00:00:00;2019-12-10 00:30:00;93.0
1071790012;2019-12-10 00:30:00;2019-12-10 01:00:00;92.06666666666666
1071790012;2019-12-10 01:00:00;2019-12-10 01:30:00;90.6
1071790012;2019-12-10 01:30:00;2019-12-10 02:00:00;93.0
1071790012;2019-12-10 02:00:00;2019-12-10 02:30:00;87.53333333333333
1071790012;2019-12-10 02:30:00;2019-12-10 03:00:00;93.0
1071790012;2019-12-10 03:00:00;2019-12-10 03:30:00;93.0
1071790012;2019-12-10 03:30:00;2019-12-10 04:00:00;93.0
1071790012;2019-12-10 04:00:00;2019-12-10 04:30:00;84.83333333333333
1071790012;2019-12-10 04:30:00;2019-12-10 05:00:00;93.0
1071790012;2019-12-10 05:00:00;2019-12-10 05:30:00;89.53333333333333
1071790012;2019-12-10 05:30:00;2019-12-10 06:00:00;94.53333333333333
1071790012;2019-12-10 06:00:00;2019-12-10 06:30:00;93.13333333333334
1071790012;2019-12-10 06:30:00;2019-12-10 07:00:00;94.56666666666666
1071790012;2019-12-10 07:00:00;2019-12-10 07:30:00;91.9
1071790012;2019-12-10 07:30:00;2019-12-10 08:00:00;94.73333333333333
1071790012;2019-12-10 08:00:00;2019-12-10 08:30:00;95.96551724137932
1071790012;2019-12-10 08:30:00;2019-12-10 09:00:00;100.23333333333333
1071790012;2019-12-10 09:00:00;2019-12-10 09:30:00;101.23333333333333
1071790012;2019-12-10 09:30:00;2019-12-10 10:00:00;89.96666666666667
1071790012;2019-12-10 10:00:00;2019-12-10 10:30:00;97.2
1071790012;2019-12-10 10:30:00;2019-12-10 11:00:00;87.53333333333333
