SegmentId,StartTime,Start,EndTime,Speed
226944388,7/9/2021 12:30,44386.52083,7/9/2021 13:00,101.1666667
226944388,7/9/2021 13:00,44386.54167,7/9/2021 13:30,99.46666667
226944388,7/9/2021 13:30,44386.5625,7/9/2021 14:00,101.0666667
226944388,7/9/2021 14:00,44386.58333,7/9/2021 14:30,103.4333333
226944388,7/9/2021 14:30,44386.60417,7/9/2021 15:00,104.0333333
226944388,7/9/2021 15:00,44386.625,7/9/2021 15:30,103.2666667
226944388,7/9/2021 15:30,44386.64583,7/9/2021 16:00,107.9333333
226944388,7/9/2021 16:00,44386.66667,7/9/2021 16:30,106.9
226944388,7/9/2021 16:30,44386.6875,7/9/2021 17:00,104.1666667
226944388,7/9/2021 17:00,44386.70833,7/9/2021 17:30,109.7333333
226944388,7/9/2021 17:30,44386.72917,7/9/2021 18:00,111.4666667
226944388,7/9/2021 18:00,44386.75,7/9/2021 18:30,100.5
226944388,7/9/2021 18:30,44386.77083,7/9/2021 19:00,97.03333333
226944388,7/9/2021 19:00,44386.79167,7/9/2021 19:30,125.9333333
226944388,7/9/2021 19:30,44386.8125,7/9/2021 20:00,98.83333333
226944388,7/9/2021 20:00,44386.83333,7/9/2021 20:30,107.5333333
226944388,7/9/2021 20:30,44386.85417,7/9/2021 21:00,114.3
226944388,7/9/2021 21:00,44386.875,7/9/2021 21:30,101.8333333
226944388,7/9/2021 21:30,44386.89583,7/9/2021 22:00,101.7666667
226944388,7/9/2021 22:00,44386.91667,7/9/2021 22:30,97.16666667
226944388,7/9/2021 22:30,44386.9375,7/9/2021 23:00,90.66666667
226944388,7/9/2021 23:00,44386.95833,7/9/2021 23:30,106.5333333
226944388,7/9/2021 23:30,44386.97917,7/9/2021 23:59,85.76666667
1071789967,7/9/2021 0:00,44386,7/9/2021 0:30,98.66666667
1071789967,7/9/2021 0:30,44386.02083,7/9/2021 1:00,100.7333333
1071789967,7/9/2021 1:00,44386.04167,7/9/2021 1:30,101.2333333
1071789967,7/9/2021 1:30,44386.0625,7/9/2021 2:00,103
1071789967,7/9/2021 2:00,44386.08333,7/9/2021 2:30,103
1071789967,7/9/2021 2:30,44386.10417,7/9/2021 3:00,95.16666667
1071789967,7/9/2021 3:00,44386.125,7/9/2021 3:30,106.2333333
1071789967,7/9/2021 3:30,44386.14583,7/9/2021 4:00,101.3333333
1071789967,7/9/2021 4:00,44386.16667,7/9/2021 4:30,93.5
1071789967,7/9/2021 4:30,44386.1875,7/9/2021 5:00,107.1
1071789967,7/9/2021 5:00,44386.20833,7/9/2021 5:30,107.5666667
1071789967,7/9/2021 5:30,44386.22917,7/9/2021 6:00,96.66666667
1071789967,7/9/2021 6:00,44386.25,7/9/2021 6:30,88.63333333
1071789967,7/9/2021 6:30,44386.27083,7/9/2021 7:00,105.3
1071789967,7/9/2021 7:00,44386.29167,7/9/2021 7:30,99.8
1071789967,7/9/2021 7:30,44386.3125,7/9/2021 8:00,100.8
1071789967,7/9/2021 8:00,44386.33333,7/9/2021 8:30,104
1071789967,7/9/2021 8:30,44386.35417,7/9/2021 9:00,104.2
1071789967,7/9/2021 9:00,44386.375,7/9/2021 9:30,91.46666667
1071789967,7/9/2021 9:30,44386.39583,7/9/2021 10:00,96.1
1071789967,7/9/2021 10:00,44386.41667,7/9/2021 10:30,106.0333333
1071789967,7/9/2021 10:30,44386.4375,7/9/2021 11:00,101.2
1071789967,7/9/2021 11:00,44386.45833,7/9/2021 11:30,92.16666667
1071789967,7/9/2021 11:30,44386.47917,7/9/2021 12:00,110.0666667
1071789967,7/9/2021 12:00,44386.5,7/9/2021 12:30,95.36666667
1071789967,7/9/2021 12:30,44386.52083,7/9/2021 13:00,85.26666667
1071789967,7/9/2021 13:00,44386.54167,7/9/2021 13:30,92.8
1071789967,7/9/2021 13:30,44386.5625,7/9/2021 14:00,94.5
1071789967,7/9/2021 14:00,44386.58333,7/9/2021 14:30,90.56666667
1071789967,7/9/2021 14:30,44386.60417,7/9/2021 15:00,95.5
1071789967,7/9/2021 15:00,44386.625,7/9/2021 15:30,100.2
1071789967,7/9/2021 15:30,44386.64583,7/9/2021 16:00,92.33333333
1071789967,7/9/2021 16:00,44386.66667,7/9/2021 16:30,103.3666667
1071789967,7/9/2021 16:30,44386.6875,7/9/2021 17:00,94.82758621
1071789967,7/9/2021 17:00,44386.70833,7/9/2021 17:30,105.6333333
1071789967,7/9/2021 17:30,44386.72917,7/9/2021 18:00,96.2
1071789967,7/9/2021 18:00,44386.75,7/9/2021 18:30,92.43333333
1071789967,7/9/2021 18:30,44386.77083,7/9/2021 19:00,102.1333333
1071789967,7/9/2021 19:00,44386.79167,7/9/2021 19:30,108.2
1071789967,7/9/2021 19:30,44386.8125,7/9/2021 20:00,104.3666667
1071789967,7/9/2021 20:00,44386.83333,7/9/2021 20:30,102.3333333
1071789967,7/9/2021 20:30,44386.85417,7/9/2021 21:00,105.0333333
1071789967,7/9/2021 21:00,44386.875,7/9/2021 21:30,97.53333333
1071789967,7/9/2021 21:30,44386.89583,7/9/2021 22:00,110.8666667
1071789967,7/9/2021 22:00,44386.91667,7/9/2021 22:30,107.8666667
1071789967,7/9/2021 22:30,44386.9375,7/9/2021 23:00,116.9655172
1071789967,7/9/2021 23:00,44386.95833,7/9/2021 23:30,99.23333333
1071789967,7/9/2021 23:30,44386.97917,7/9/2021 23:59,111.5333333
1071727508,7/9/2021 0:00,44386,7/9/2021 0:30,101.2
1071727508,7/9/2021 0:30,44386.02083,7/9/2021 1:00,97.9
1071727508,7/9/2021 1:00,44386.04167,7/9/2021 1:30,92.73333333
1071727508,7/9/2021 1:30,44386.0625,7/9/2021 2:00,105.5666667
1071727508,7/9/2021 2:00,44386.08333,7/9/2021 2:30,94.13333333
1071727508,7/9/2021 2:30,44386.10417,7/9/2021 3:00,98.16666667
1071727508,7/9/2021 3:00,44386.125,7/9/2021 3:30,93
1071727508,7/9/2021 3:30,44386.14583,7/9/2021 4:00,108.1666667
1071727508,7/9/2021 4:00,44386.16667,7/9/2021 4:30,105.1
1071727508,7/9/2021 4:30,44386.1875,7/9/2021 5:00,109.5333333
1071727508,7/9/2021 5:00,44386.20833,7/9/2021 5:30,99.16666667
1071727508,7/9/2021 5:30,44386.22917,7/9/2021 6:00,90
1071727508,7/9/2021 6:00,44386.25,7/9/2021 6:30,95.43333333
1071727508,7/9/2021 6:30,44386.27083,7/9/2021 7:00,103.2666667
1071727508,7/9/2021 7:00,44386.29167,7/9/2021 7:30,98.7
1071727508,7/9/2021 7:30,44386.3125,7/9/2021 8:00,95.03333333
1071727508,7/9/2021 8:00,44386.33333,7/9/2021 8:30,96.93333333
1071727508,7/9/2021 8:30,44386.35417,7/9/2021 9:00,105.7666667
1071727508,7/9/2021 9:00,44386.375,7/9/2021 9:30,94
1071727508,7/9/2021 9:30,44386.39583,7/9/2021 10:00,100.2333333
1071727508,7/9/2021 10:00,44386.41667,7/9/2021 10:30,94
1071727508,7/9/2021 10:30,44386.4375,7/9/2021 11:00,96.53333333
1071727508,7/9/2021 11:00,44386.45833,7/9/2021 11:30,89.36666667
1071727508,7/9/2021 11:30,44386.47917,7/9/2021 12:00,89.96666667
1071727508,7/9/2021 12:00,44386.5,7/9/2021 12:30,89.83333333
1071727508,7/9/2021 12:30,44386.52083,7/9/2021 13:00,92.9
1071727508,7/9/2021 13:00,44386.54167,7/9/2021 13:30,91.46666667
1071727508,7/9/2021 13:30,44386.5625,7/9/2021 14:00,95.96666667
1071727508,7/9/2021 14:00,44386.58333,7/9/2021 14:30,99.2
1071727508,7/9/2021 14:30,44386.60417,7/9/2021 15:00,94.76666667
1071727508,7/9/2021 15:00,44386.625,7/9/2021 15:30,90.16666667
1071727508,7/9/2021 15:30,44386.64583,7/9/2021 16:00,98.93333333
1071727508,7/9/2021 16:00,44386.66667,7/9/2021 16:30,92.4
1071727508,7/9/2021 16:30,44386.6875,7/9/2021 17:00,96.03333333
1071727508,7/9/2021 17:00,44386.70833,7/9/2021 17:30,100.9333333
1071727508,7/9/2021 17:30,44386.72917,7/9/2021 18:00,103.6333333
1071727508,7/9/2021 18:00,44386.75,7/9/2021 18:30,108.5666667
1071727508,7/9/2021 18:30,44386.77083,7/9/2021 19:00,92.9
1071727508,7/9/2021 19:00,44386.79167,7/9/2021 19:30,110.0666667
1071727508,7/9/2021 19:30,44386.8125,7/9/2021 20:00,109.4666667
1071727508,7/9/2021 20:00,44386.83333,7/9/2021 20:30,102.3333333
1071727508,7/9/2021 20:30,44386.85417,7/9/2021 21:00,114.1666667
1071727508,7/9/2021 21:00,44386.875,7/9/2021 21:30,104.1333333
1071727508,7/9/2021 21:30,44386.89583,7/9/2021 22:00,103.2666667
1071727508,7/9/2021 22:00,44386.91667,7/9/2021 22:30,99.8
1071727508,7/9/2021 22:30,44386.9375,7/9/2021 23:00,90.33333333
1071727508,7/9/2021 23:00,44386.95833,7/9/2021 23:30,106.3666667
1071727508,7/9/2021 23:30,44386.97917,7/9/2021 23:59,104.5
1071754134,7/9/2021 0:00,44386,7/9/2021 0:30,89
1071754134,7/9/2021 0:30,44386.02083,7/9/2021 1:00,89
1071754134,7/9/2021 1:00,44386.04167,7/9/2021 1:30,91.16666667
1071754134,7/9/2021 1:30,44386.0625,7/9/2021 2:00,89
1071754134,7/9/2021 2:00,44386.08333,7/9/2021 2:30,89
1071754134,7/9/2021 2:30,44386.10417,7/9/2021 3:00,89
1071754134,7/9/2021 3:00,44386.125,7/9/2021 3:30,97.93333333
1071754134,7/9/2021 3:30,44386.14583,7/9/2021 4:00,91.13333333
1071754134,7/9/2021 4:00,44386.16667,7/9/2021 4:30,97
1071754134,7/9/2021 4:30,44386.1875,7/9/2021 5:00,97
1071754134,7/9/2021 5:00,44386.20833,7/9/2021 5:30,103.7333333
1071754134,7/9/2021 5:30,44386.22917,7/9/2021 6:00,94.46666667
1071754134,7/9/2021 6:00,44386.25,7/9/2021 6:30,89.5
1071754134,7/9/2021 6:30,44386.27083,7/9/2021 7:00,90.73333333
1071754134,7/9/2021 7:00,44386.29167,7/9/2021 7:30,91.66666667
1071754134,7/9/2021 7:30,44386.3125,7/9/2021 8:00,88
1071754134,7/9/2021 8:00,44386.33333,7/9/2021 8:30,85.4
1071754134,7/9/2021 8:30,44386.35417,7/9/2021 9:00,90.8
1071754134,7/9/2021 9:00,44386.375,7/9/2021 9:30,87.3
1071754134,7/9/2021 9:30,44386.39583,7/9/2021 10:00,89.9
1071754134,7/9/2021 10:00,44386.41667,7/9/2021 10:30,89.36666667
1071754134,7/9/2021 10:30,44386.4375,7/9/2021 11:00,86.06666667
1071754134,7/9/2021 11:00,44386.45833,7/9/2021 11:30,86.6
1071754134,7/9/2021 11:30,44386.47917,7/9/2021 12:00,84.5
1071754134,7/9/2021 12:00,44386.5,7/9/2021 12:30,86.76666667
1071754134,7/9/2021 12:30,44386.52083,7/9/2021 13:00,86.13333333
1071754134,7/9/2021 13:00,44386.54167,7/9/2021 13:30,86.16666667
1071754134,7/9/2021 13:30,44386.5625,7/9/2021 14:00,89.5
1071754134,7/9/2021 14:00,44386.58333,7/9/2021 14:30,94.16666667
1071754134,7/9/2021 14:30,44386.60417,7/9/2021 15:00,93
1071754134,7/9/2021 15:00,44386.625,7/9/2021 15:30,96.2
1071754134,7/9/2021 15:30,44386.64583,7/9/2021 16:00,89.1
1071754134,7/9/2021 16:00,44386.66667,7/9/2021 16:30,88.2
1071754134,7/9/2021 16:30,44386.6875,7/9/2021 17:00,83.56666667
1071754134,7/9/2021 17:00,44386.70833,7/9/2021 17:30,97.7
1071754134,7/9/2021 17:30,44386.72917,7/9/2021 18:00,94.6
1071754134,7/9/2021 18:00,44386.75,7/9/2021 18:30,87.8
1071754134,7/9/2021 18:30,44386.77083,7/9/2021 19:00,91.83333333
1071754134,7/9/2021 19:00,44386.79167,7/9/2021 19:30,97.83333333
1071754134,7/9/2021 19:30,44386.8125,7/9/2021 20:00,89.53333333
1071754134,7/9/2021 20:00,44386.83333,7/9/2021 20:30,89
1071754134,7/9/2021 20:30,44386.85417,7/9/2021 21:00,89
1071754134,7/9/2021 21:00,44386.875,7/9/2021 21:30,89
1071754134,7/9/2021 21:30,44386.89583,7/9/2021 22:00,92
1071754134,7/9/2021 22:00,44386.91667,7/9/2021 22:30,84.46666667
1071754134,7/9/2021 22:30,44386.9375,7/9/2021 23:00,87.1
1071754134,7/9/2021 23:00,44386.95833,7/9/2021 23:30,60
1071754134,7/9/2021 23:30,44386.97917,7/9/2021 23:59,61.5
1071729559,7/9/2021 0:00,44386,7/9/2021 0:30,104.8666667
1071729559,7/9/2021 0:30,44386.02083,7/9/2021 1:00,103
1071729559,7/9/2021 1:00,44386.04167,7/9/2021 1:30,99.63333333
1071729559,7/9/2021 1:30,44386.0625,7/9/2021 2:00,95.36666667
1071729559,7/9/2021 2:00,44386.08333,7/9/2021 2:30,105.7333333
1071729559,7/9/2021 2:30,44386.10417,7/9/2021 3:00,104.7333333
1071729559,7/9/2021 3:00,44386.125,7/9/2021 3:30,98.8
1071729559,7/9/2021 3:30,44386.14583,7/9/2021 4:00,111.2
1071729559,7/9/2021 4:00,44386.16667,7/9/2021 4:30,94.6
1071729559,7/9/2021 4:30,44386.1875,7/9/2021 5:00,95.36666667
1071729559,7/9/2021 5:00,44386.20833,7/9/2021 5:30,98.56666667
1071729559,7/9/2021 5:30,44386.22917,7/9/2021 6:00,97.23333333
1071729559,7/9/2021 6:00,44386.25,7/9/2021 6:30,101.1666667
1071729559,7/9/2021 6:30,44386.27083,7/9/2021 7:00,93.63333333
1071729559,7/9/2021 7:00,44386.29167,7/9/2021 7:30,109.5333333
1071729559,7/9/2021 7:30,44386.3125,7/9/2021 8:00,101.2333333
1071729559,7/9/2021 8:00,44386.33333,7/9/2021 8:30,106.0666667
1071729559,7/9/2021 8:30,44386.35417,7/9/2021 9:00,102.9333333
1071729559,7/9/2021 9:00,44386.375,7/9/2021 9:30,101.7333333
1071729559,7/9/2021 9:30,44386.39583,7/9/2021 10:00,102.9333333
1071729559,7/9/2021 10:00,44386.41667,7/9/2021 10:30,104.1
1071729559,7/9/2021 10:30,44386.4375,7/9/2021 11:00,97.43333333
1071729559,7/9/2021 11:00,44386.45833,7/9/2021 11:30,97.7
1071729559,7/9/2021 11:30,44386.47917,7/9/2021 12:00,104.9666667
1071729559,7/9/2021 12:00,44386.5,7/9/2021 12:30,95.33333333
1071729559,7/9/2021 12:30,44386.52083,7/9/2021 13:00,102
1071729559,7/9/2021 13:00,44386.54167,7/9/2021 13:30,102.3666667
1071729559,7/9/2021 13:30,44386.5625,7/9/2021 14:00,104.9666667
1071729559,7/9/2021 14:00,44386.58333,7/9/2021 14:30,103.1
1071729559,7/9/2021 14:30,44386.60417,7/9/2021 15:00,95.36666667
1071729559,7/9/2021 15:00,44386.625,7/9/2021 15:30,104.8
1071729559,7/9/2021 15:30,44386.64583,7/9/2021 16:00,105.0333333
1071729559,7/9/2021 16:00,44386.66667,7/9/2021 16:30,103.4333333
1071729559,7/9/2021 16:30,44386.6875,7/9/2021 17:00,110.862069
1071729559,7/9/2021 17:00,44386.70833,7/9/2021 17:30,106.8666667
1071729559,7/9/2021 17:30,44386.72917,7/9/2021 18:00,114.4
1071729559,7/9/2021 18:00,44386.75,7/9/2021 18:30,115
1071729559,7/9/2021 18:30,44386.77083,7/9/2021 19:00,102.1333333
1071729559,7/9/2021 19:00,44386.79167,7/9/2021 19:30,106.1
1071729559,7/9/2021 19:30,44386.8125,7/9/2021 20:00,117.1
1071729559,7/9/2021 20:00,44386.83333,7/9/2021 20:30,107.1
1071729559,7/9/2021 20:30,44386.85417,7/9/2021 21:00,113.9333333
1071729559,7/9/2021 21:00,44386.875,7/9/2021 21:30,108.6
1071729559,7/9/2021 21:30,44386.89583,7/9/2021 22:00,105.9333333
1071729559,7/9/2021 22:00,44386.91667,7/9/2021 22:30,105.7666667
1071729559,7/9/2021 22:30,44386.9375,7/9/2021 23:00,96
1071729559,7/9/2021 23:00,44386.95833,7/9/2021 23:30,101.0333333
1071729559,7/9/2021 23:30,44386.97917,7/9/2021 23:59,103.8666667
1071846295,7/9/2021 0:00,44386,7/9/2021 0:30,98.8
1071846295,7/9/2021 0:30,44386.02083,7/9/2021 1:00,100.1666667
1071846295,7/9/2021 1:00,44386.04167,7/9/2021 1:30,109.1333333
1071846295,7/9/2021 1:30,44386.0625,7/9/2021 2:00,87.83333333
1071846295,7/9/2021 2:00,44386.08333,7/9/2021 2:30,103.2333333
1071846295,7/9/2021 2:30,44386.10417,7/9/2021 3:00,109.0666667
1071846295,7/9/2021 3:00,44386.125,7/9/2021 3:30,93.1
1071846295,7/9/2021 3:30,44386.14583,7/9/2021 4:00,102.6333333
1071846295,7/9/2021 4:00,44386.16667,7/9/2021 4:30,104.4
1071846295,7/9/2021 4:30,44386.1875,7/9/2021 5:00,96.46666667
1071846295,7/9/2021 5:00,44386.20833,7/9/2021 5:30,108.2666667
1071846295,7/9/2021 5:30,44386.22917,7/9/2021 6:00,93.6
1071846295,7/9/2021 6:00,44386.25,7/9/2021 6:30,106.6
1071846295,7/9/2021 6:30,44386.27083,7/9/2021 7:00,96.96666667
1071846295,7/9/2021 7:00,44386.29167,7/9/2021 7:30,100.6666667
1071846295,7/9/2021 7:30,44386.3125,7/9/2021 8:00,99.3
1071846295,7/9/2021 8:00,44386.33333,7/9/2021 8:30,103.3
1071846295,7/9/2021 8:30,44386.35417,7/9/2021 9:00,111.1666667
1071846295,7/9/2021 9:00,44386.375,7/9/2021 9:30,105.8666667
1071846295,7/9/2021 9:30,44386.39583,7/9/2021 10:00,104
1071846295,7/9/2021 10:00,44386.41667,7/9/2021 10:30,101.0333333
1071846295,7/9/2021 10:30,44386.4375,7/9/2021 11:00,106
1071846295,7/9/2021 11:00,44386.45833,7/9/2021 11:30,109.0333333
1071846295,7/9/2021 11:30,44386.47917,7/9/2021 12:00,106.6
1071846295,7/9/2021 12:00,44386.5,7/9/2021 12:30,115.7333333
1071846295,7/9/2021 12:30,44386.52083,7/9/2021 13:00,112.1333333
1071846295,7/9/2021 13:00,44386.54167,7/9/2021 13:30,105.0666667
1071846295,7/9/2021 13:30,44386.5625,7/9/2021 14:00,101.8
1071846295,7/9/2021 14:00,44386.58333,7/9/2021 14:30,107.8333333
1071846295,7/9/2021 14:30,44386.60417,7/9/2021 15:00,109.6666667
1071846295,7/9/2021 15:00,44386.625,7/9/2021 15:30,108.8666667
1071846295,7/9/2021 15:30,44386.64583,7/9/2021 16:00,111.6
1071846295,7/9/2021 16:00,44386.66667,7/9/2021 16:30,98.66666667
1071846295,7/9/2021 16:30,44386.6875,7/9/2021 17:00,97.6
1071846295,7/9/2021 17:00,44386.70833,7/9/2021 17:30,114.9
1071846295,7/9/2021 17:30,44386.72917,7/9/2021 18:00,95.16666667
1071846295,7/9/2021 18:00,44386.75,7/9/2021 18:30,103.2
1071846295,7/9/2021 18:30,44386.77083,7/9/2021 19:00,91.53333333
1071846295,7/9/2021 19:00,44386.79167,7/9/2021 19:30,90.46666667
1071846295,7/9/2021 19:30,44386.8125,7/9/2021 20:00,108.3666667
1071846295,7/9/2021 20:00,44386.83333,7/9/2021 20:30,102.2333333
1071846295,7/9/2021 20:30,44386.85417,7/9/2021 21:00,101.6
1071846295,7/9/2021 21:00,44386.875,7/9/2021 21:30,111.7
1071846295,7/9/2021 21:30,44386.89583,7/9/2021 22:00,102.1666667
1071846295,7/9/2021 22:00,44386.91667,7/9/2021 22:30,98.26666667
1071846295,7/9/2021 22:30,44386.9375,7/9/2021 23:00,105.7
1071846295,7/9/2021 23:00,44386.95833,7/9/2021 23:30,102.1
1071846295,7/9/2021 23:30,44386.97917,7/9/2021 23:59,121.4
1071863705,7/9/2021 0:00,44386,7/9/2021 0:30,97
1071863705,7/9/2021 0:30,44386.02083,7/9/2021 1:00,94.83333333
1071863705,7/9/2021 1:00,44386.04167,7/9/2021 1:30,94.4
1071863705,7/9/2021 1:30,44386.0625,7/9/2021 2:00,97.16666667
1071863705,7/9/2021 2:00,44386.08333,7/9/2021 2:30,97
1071863705,7/9/2021 2:30,44386.10417,7/9/2021 3:00,97
1071863705,7/9/2021 3:00,44386.125,7/9/2021 3:30,106.8666667
1071863705,7/9/2021 3:30,44386.14583,7/9/2021 4:00,100.7
1071863705,7/9/2021 4:00,44386.16667,7/9/2021 4:30,97
1071863705,7/9/2021 4:30,44386.1875,7/9/2021 5:00,96.46666667
1071863705,7/9/2021 5:00,44386.20833,7/9/2021 5:30,90.66666667
1071863705,7/9/2021 5:30,44386.22917,7/9/2021 6:00,93.3
1071863705,7/9/2021 6:00,44386.25,7/9/2021 6:30,87.96666667
1071863705,7/9/2021 6:30,44386.27083,7/9/2021 7:00,94.23333333
1071863705,7/9/2021 7:00,44386.29167,7/9/2021 7:30,96.23333333
1071863705,7/9/2021 7:30,44386.3125,7/9/2021 8:00,107.6666667
1071863705,7/9/2021 8:00,44386.33333,7/9/2021 8:30,103.4333333
1071863705,7/9/2021 8:30,44386.35417,7/9/2021 9:00,95.83333333
1071863705,7/9/2021 9:00,44386.375,7/9/2021 9:30,93.83333333
1071863705,7/9/2021 9:30,44386.39583,7/9/2021 10:00,89.46666667
1071863705,7/9/2021 10:00,44386.41667,7/9/2021 10:30,91.53333333
1071863705,7/9/2021 10:30,44386.4375,7/9/2021 11:00,101.6666667
1071863705,7/9/2021 11:00,44386.45833,7/9/2021 11:30,96.5
1071863705,7/9/2021 11:30,44386.47917,7/9/2021 12:00,90.9
1071863705,7/9/2021 12:00,44386.5,7/9/2021 12:30,94.36666667
1071863705,7/9/2021 12:30,44386.52083,7/9/2021 13:00,90.46666667
1071863705,7/9/2021 13:00,44386.54167,7/9/2021 13:30,98.83333333
1071863705,7/9/2021 13:30,44386.5625,7/9/2021 14:00,99.9
1071863705,7/9/2021 14:00,44386.58333,7/9/2021 14:30,100.5333333
1071863705,7/9/2021 14:30,44386.60417,7/9/2021 15:00,105.0333333
1071863705,7/9/2021 15:00,44386.625,7/9/2021 15:30,106.3
1071863705,7/9/2021 15:30,44386.64583,7/9/2021 16:00,96.96666667
1071863705,7/9/2021 16:00,44386.66667,7/9/2021 16:30,101.7
1071863705,7/9/2021 16:30,44386.6875,7/9/2021 17:00,107.9333333
1071863705,7/9/2021 17:00,44386.70833,7/9/2021 17:30,91.33333333
1071863705,7/9/2021 17:30,44386.72917,7/9/2021 18:00,100.4666667
1071863705,7/9/2021 18:00,44386.75,7/9/2021 18:30,100.0333333
1071863705,7/9/2021 18:30,44386.77083,7/9/2021 19:00,94.6
1071863705,7/9/2021 19:00,44386.79167,7/9/2021 19:30,101.9333333
1071863705,7/9/2021 19:30,44386.8125,7/9/2021 20:00,96.23333333
1071863705,7/9/2021 20:00,44386.83333,7/9/2021 20:30,106.8333333
1071863705,7/9/2021 20:30,44386.85417,7/9/2021 21:00,100.4666667
1071863705,7/9/2021 21:00,44386.875,7/9/2021 21:30,93.9
1071863705,7/9/2021 21:30,44386.89583,7/9/2021 22:00,95.9
1071863705,7/9/2021 22:00,44386.91667,7/9/2021 22:30,91
1071863705,7/9/2021 22:30,44386.9375,7/9/2021 23:00,93.66666667
1071863705,7/9/2021 23:00,44386.95833,7/9/2021 23:30,100.2666667
1071863705,7/9/2021 23:30,44386.97917,7/9/2021 23:59,97
1071727524,7/9/2021 0:00,44386,7/9/2021 0:30,102.7333333
1071727524,7/9/2021 0:30,44386.02083,7/9/2021 1:00,99.9
1071727524,7/9/2021 1:00,44386.04167,7/9/2021 1:30,94.3
1071727524,7/9/2021 1:30,44386.0625,7/9/2021 2:00,106.0666667
1071727524,7/9/2021 2:00,44386.08333,7/9/2021 2:30,100.9666667
1071727524,7/9/2021 2:30,44386.10417,7/9/2021 3:00,100.9
1071727524,7/9/2021 3:00,44386.125,7/9/2021 3:30,95
1071727524,7/9/2021 3:30,44386.14583,7/9/2021 4:00,110.0666667
1071727524,7/9/2021 4:00,44386.16667,7/9/2021 4:30,106.6666667
1071727524,7/9/2021 4:30,44386.1875,7/9/2021 5:00,111.6666667
1071727524,7/9/2021 5:00,44386.20833,7/9/2021 5:30,99.53333333
1071727524,7/9/2021 5:30,44386.22917,7/9/2021 6:00,91.16666667
1071727524,7/9/2021 6:00,44386.25,7/9/2021 6:30,95.8
1071727524,7/9/2021 6:30,44386.27083,7/9/2021 7:00,103.7333333
1071727524,7/9/2021 7:00,44386.29167,7/9/2021 7:30,102.4
1071727524,7/9/2021 7:30,44386.3125,7/9/2021 8:00,99.73333333
1071727524,7/9/2021 8:00,44386.33333,7/9/2021 8:30,104.7666667
1071727524,7/9/2021 8:30,44386.35417,7/9/2021 9:00,109.7
1071727524,7/9/2021 9:00,44386.375,7/9/2021 9:30,97.26666667
1071727524,7/9/2021 9:30,44386.39583,7/9/2021 10:00,101.8
1071727524,7/9/2021 10:00,44386.41667,7/9/2021 10:30,104.0666667
1071727524,7/9/2021 10:30,44386.4375,7/9/2021 11:00,105.1666667
1071727524,7/9/2021 11:00,44386.45833,7/9/2021 11:30,98.2
1071727524,7/9/2021 11:30,44386.47917,7/9/2021 12:00,104.0333333
1071727524,7/9/2021 12:00,44386.5,7/9/2021 12:30,97.66666667
1071727524,7/9/2021 12:30,44386.52083,7/9/2021 13:00,102.3333333
1071727524,7/9/2021 13:00,44386.54167,7/9/2021 13:30,96.03333333
1071727524,7/9/2021 13:30,44386.5625,7/9/2021 14:00,100.3333333
1071727524,7/9/2021 14:00,44386.58333,7/9/2021 14:30,103.9666667
1071727524,7/9/2021 14:30,44386.60417,7/9/2021 15:00,106.7333333
1071727524,7/9/2021 15:00,44386.625,7/9/2021 15:30,101.9666667
1071727524,7/9/2021 15:30,44386.64583,7/9/2021 16:00,104.7666667
1071727524,7/9/2021 16:00,44386.66667,7/9/2021 16:30,103.6333333
1071727524,7/9/2021 16:30,44386.6875,7/9/2021 17:00,96.26666667
1071727524,7/9/2021 17:00,44386.70833,7/9/2021 17:30,107.3666667
1071727524,7/9/2021 17:30,44386.72917,7/9/2021 18:00,115.2666667
1071727524,7/9/2021 18:00,44386.75,7/9/2021 18:30,110.7666667
1071727524,7/9/2021 18:30,44386.77083,7/9/2021 19:00,93.73333333
1071727524,7/9/2021 19:00,44386.79167,7/9/2021 19:30,113.2666667
1071727524,7/9/2021 19:30,44386.8125,7/9/2021 20:00,110.4666667
1071727524,7/9/2021 20:00,44386.83333,7/9/2021 20:30,110.1333333
1071727524,7/9/2021 20:30,44386.85417,7/9/2021 21:00,114.2666667
1071727524,7/9/2021 21:00,44386.875,7/9/2021 21:30,103
1071727524,7/9/2021 21:30,44386.89583,7/9/2021 22:00,104.2333333
1071727524,7/9/2021 22:00,44386.91667,7/9/2021 22:30,99.13333333
1071727524,7/9/2021 22:30,44386.9375,7/9/2021 23:00,89.66666667
1071727524,7/9/2021 23:00,44386.95833,7/9/2021 23:30,104.6
1071727524,7/9/2021 23:30,44386.97917,7/9/2021 23:59,101
1071729575,7/9/2021 0:00,44386,7/9/2021 0:30,102.6
1071729575,7/9/2021 0:30,44386.02083,7/9/2021 1:00,101
1071729575,7/9/2021 1:00,44386.04167,7/9/2021 1:30,98.53333333
1071729575,7/9/2021 1:30,44386.0625,7/9/2021 2:00,94.16666667
1071729575,7/9/2021 2:00,44386.08333,7/9/2021 2:30,103.3666667
1071729575,7/9/2021 2:30,44386.10417,7/9/2021 3:00,103.5666667
1071729575,7/9/2021 3:00,44386.125,7/9/2021 3:30,94.7
1071729575,7/9/2021 3:30,44386.14583,7/9/2021 4:00,109.5333333
1071729575,7/9/2021 4:00,44386.16667,7/9/2021 4:30,92.73333333
1071729575,7/9/2021 4:30,44386.1875,7/9/2021 5:00,91.76666667
