SegmentId,StartTime,Start,EndTime,Speed
1071707154,7/5/2021 17:30,44382.72917,7/5/2021 18:00,93.7
1071707154,7/5/2021 18:00,44382.75,7/5/2021 18:30,100.0333333
1071707154,7/5/2021 18:30,44382.77083,7/5/2021 19:00,101.3333333
1071707154,7/5/2021 19:00,44382.79167,7/5/2021 19:30,93.36666667
1071707154,7/5/2021 19:30,44382.8125,7/5/2021 20:00,98.73333333
1071707154,7/5/2021 20:00,44382.83333,7/5/2021 20:30,94.3
1071707154,7/5/2021 20:30,44382.85417,7/5/2021 21:00,106
1071707154,7/5/2021 21:00,44382.875,7/5/2021 21:30,100.2
1071707154,7/5/2021 21:30,44382.89583,7/5/2021 22:00,89.6
1071707154,7/5/2021 22:00,44382.91667,7/5/2021 22:30,89.6
1071707154,7/5/2021 22:30,44382.9375,7/5/2021 23:00,95.83333333
1071707154,7/5/2021 23:00,44382.95833,7/5/2021 23:30,100
1071707154,7/5/2021 23:30,44382.97917,7/5/2021 23:59,99.36666667
1071754259,7/5/2021 0:00,44382,7/5/2021 0:30,63.76666667
1071754259,7/5/2021 0:30,44382.02083,7/5/2021 1:00,71
1071754259,7/5/2021 1:00,44382.04167,7/5/2021 1:30,71
1071754259,7/5/2021 1:30,44382.0625,7/5/2021 2:00,71
1071754259,7/5/2021 2:00,44382.08333,7/5/2021 2:30,81.9
1071754259,7/5/2021 2:30,44382.10417,7/5/2021 3:00,74.6
1071754259,7/5/2021 3:00,44382.125,7/5/2021 3:30,76
1071754259,7/5/2021 3:30,44382.14583,7/5/2021 4:00,75.66666667
1071754259,7/5/2021 4:00,44382.16667,7/5/2021 4:30,75.66666667
1071754259,7/5/2021 4:30,44382.1875,7/5/2021 5:00,74.5
1071754259,7/5/2021 5:00,44382.20833,7/5/2021 5:30,66
1071754259,7/5/2021 5:30,44382.22917,7/5/2021 6:00,66.6
1071754259,7/5/2021 6:00,44382.25,7/5/2021 6:30,73.6
1071754259,7/5/2021 6:30,44382.27083,7/5/2021 7:00,66
1071754259,7/5/2021 7:00,44382.29167,7/5/2021 7:30,66.46666667
1071754259,7/5/2021 7:30,44382.3125,7/5/2021 8:00,66.93333333
1071754259,7/5/2021 8:00,44382.33333,7/5/2021 8:30,66.4
1071754259,7/5/2021 8:30,44382.35417,7/5/2021 9:00,65.93333333
1071754259,7/5/2021 9:00,44382.375,7/5/2021 9:30,68.76666667
1071754259,7/5/2021 9:30,44382.39583,7/5/2021 10:00,71.8
1071754259,7/5/2021 10:00,44382.41667,7/5/2021 10:30,74.23333333
1071754259,7/5/2021 10:30,44382.4375,7/5/2021 11:00,71.16666667
1071754259,7/5/2021 11:00,44382.45833,7/5/2021 11:30,67.9
1071754259,7/5/2021 11:30,44382.47917,7/5/2021 12:00,68.6
1071754259,7/5/2021 12:00,44382.5,7/5/2021 12:30,65.1
1071754259,7/5/2021 12:30,44382.52083,7/5/2021 13:00,64.6
1071754259,7/5/2021 13:00,44382.54167,7/5/2021 13:30,64.8
1071754259,7/5/2021 13:30,44382.5625,7/5/2021 14:00,63.06666667
1071754259,7/5/2021 14:00,44382.58333,7/5/2021 14:30,71.66666667
1071754259,7/5/2021 14:30,44382.60417,7/5/2021 15:00,67
1071754259,7/5/2021 15:00,44382.625,7/5/2021 15:30,68.76666667
1071754259,7/5/2021 15:30,44382.64583,7/5/2021 16:00,69
1071754259,7/5/2021 16:00,44382.66667,7/5/2021 16:30,70.93333333
1071754259,7/5/2021 16:30,44382.6875,7/5/2021 17:00,71.73333333
1071754259,7/5/2021 17:00,44382.70833,7/5/2021 17:30,71.13333333
1071754259,7/5/2021 17:30,44382.72917,7/5/2021 18:00,69
1071754259,7/5/2021 18:00,44382.75,7/5/2021 18:30,69.66666667
1071754259,7/5/2021 18:30,44382.77083,7/5/2021 19:00,72.26666667
1071754259,7/5/2021 19:00,44382.79167,7/5/2021 19:30,70.66666667
1071754259,7/5/2021 19:30,44382.8125,7/5/2021 20:00,66
1071754259,7/5/2021 20:00,44382.83333,7/5/2021 20:30,71
1071754259,7/5/2021 20:30,44382.85417,7/5/2021 21:00,71
1071754259,7/5/2021 21:00,44382.875,7/5/2021 21:30,71
1071754259,7/5/2021 21:30,44382.89583,7/5/2021 22:00,71
1071754259,7/5/2021 22:00,44382.91667,7/5/2021 22:30,71
1071754259,7/5/2021 22:30,44382.9375,7/5/2021 23:00,71
1071754259,7/5/2021 23:00,44382.95833,7/5/2021 23:30,71
1071754259,7/5/2021 23:30,44382.97917,7/5/2021 23:59,71
1071863833,7/5/2021 0:00,44382,7/5/2021 0:30,107.0666667
1071863833,7/5/2021 0:30,44382.02083,7/5/2021 1:00,94.33333333
1071863833,7/5/2021 1:00,44382.04167,7/5/2021 1:30,86.4
1071863833,7/5/2021 1:30,44382.0625,7/5/2021 2:00,76.26666667
1071863833,7/5/2021 2:00,44382.08333,7/5/2021 2:30,88.76666667
1071863833,7/5/2021 2:30,44382.10417,7/5/2021 3:00,116.7666667
1071863833,7/5/2021 3:00,44382.125,7/5/2021 3:30,93.7
1071863833,7/5/2021 3:30,44382.14583,7/5/2021 4:00,104.1333333
1071863833,7/5/2021 4:00,44382.16667,7/5/2021 4:30,111.4666667
1071863833,7/5/2021 4:30,44382.1875,7/5/2021 5:00,107.3
1071863833,7/5/2021 5:00,44382.20833,7/5/2021 5:30,96.73333333
1071863833,7/5/2021 5:30,44382.22917,7/5/2021 6:00,108.0333333
1071863833,7/5/2021 6:00,44382.25,7/5/2021 6:30,112.4333333
1071863833,7/5/2021 6:30,44382.27083,7/5/2021 7:00,103.6333333
1071863833,7/5/2021 7:00,44382.29167,7/5/2021 7:30,113
1071863833,7/5/2021 7:30,44382.3125,7/5/2021 8:00,114.1333333
1071863833,7/5/2021 8:00,44382.33333,7/5/2021 8:30,100.1666667
1071863833,7/5/2021 8:30,44382.35417,7/5/2021 9:00,107.0666667
1071863833,7/5/2021 9:00,44382.375,7/5/2021 9:30,101.3666667
1071863833,7/5/2021 9:30,44382.39583,7/5/2021 10:00,97.13333333
1071863833,7/5/2021 10:00,44382.41667,7/5/2021 10:30,86.36666667
1071863833,7/5/2021 10:30,44382.4375,7/5/2021 11:00,94.16666667
1071863833,7/5/2021 11:00,44382.45833,7/5/2021 11:30,110.4
1071863833,7/5/2021 11:30,44382.47917,7/5/2021 12:00,106.0666667
1071863833,7/5/2021 12:00,44382.5,7/5/2021 12:30,101.6
1071863833,7/5/2021 12:30,44382.52083,7/5/2021 13:00,99.5
1071863833,7/5/2021 13:00,44382.54167,7/5/2021 13:30,99.16666667
1071863833,7/5/2021 13:30,44382.5625,7/5/2021 14:00,98.76666667
1071863833,7/5/2021 14:00,44382.58333,7/5/2021 14:30,101.7333333
1071863833,7/5/2021 14:30,44382.60417,7/5/2021 15:00,102.2333333
1071863833,7/5/2021 15:00,44382.625,7/5/2021 15:30,99.03333333
1071863833,7/5/2021 15:30,44382.64583,7/5/2021 16:00,100.7666667
1071863833,7/5/2021 16:00,44382.66667,7/5/2021 16:30,96.1
1071863833,7/5/2021 16:30,44382.6875,7/5/2021 17:00,105.2
1071863833,7/5/2021 17:00,44382.70833,7/5/2021 17:30,102.0333333
1071863833,7/5/2021 17:30,44382.72917,7/5/2021 18:00,107.2
1071863833,7/5/2021 18:00,44382.75,7/5/2021 18:30,103.1666667
1071863833,7/5/2021 18:30,44382.77083,7/5/2021 19:00,117.9666667
1071863833,7/5/2021 19:00,44382.79167,7/5/2021 19:30,106.1333333
1071863833,7/5/2021 19:30,44382.8125,7/5/2021 20:00,92.8
1071863833,7/5/2021 20:00,44382.83333,7/5/2021 20:30,89
1071863833,7/5/2021 20:30,44382.85417,7/5/2021 21:00,89.43333333
1071863833,7/5/2021 21:00,44382.875,7/5/2021 21:30,78.83333333
1071863833,7/5/2021 21:30,44382.89583,7/5/2021 22:00,76.4
1071863833,7/5/2021 22:00,44382.91667,7/5/2021 22:30,81.7
1071863833,7/5/2021 22:30,44382.9375,7/5/2021 23:00,85.2
1071863833,7/5/2021 23:00,44382.95833,7/5/2021 23:30,100.6
1071863833,7/5/2021 23:30,44382.97917,7/5/2021 23:59,100
1071707171,7/5/2021 0:00,44382,7/5/2021 0:30,108.2333333
1071707171,7/5/2021 0:30,44382.02083,7/5/2021 1:00,101.0666667
1071707171,7/5/2021 1:00,44382.04167,7/5/2021 1:30,104
1071707171,7/5/2021 1:30,44382.0625,7/5/2021 2:00,98.73333333
1071707171,7/5/2021 2:00,44382.08333,7/5/2021 2:30,100.4666667
1071707171,7/5/2021 2:30,44382.10417,7/5/2021 3:00,92.2
1071707171,7/5/2021 3:00,44382.125,7/5/2021 3:30,113.1333333
1071707171,7/5/2021 3:30,44382.14583,7/5/2021 4:00,98.26666667
1071707171,7/5/2021 4:00,44382.16667,7/5/2021 4:30,112.3
1071707171,7/5/2021 4:30,44382.1875,7/5/2021 5:00,96.1
1071707171,7/5/2021 5:00,44382.20833,7/5/2021 5:30,99.2
1071707171,7/5/2021 5:30,44382.22917,7/5/2021 6:00,100.1333333
1071707171,7/5/2021 6:00,44382.25,7/5/2021 6:30,109.2666667
1071707171,7/5/2021 6:30,44382.27083,7/5/2021 7:00,95.6
1071707171,7/5/2021 7:00,44382.29167,7/5/2021 7:30,104.5333333
1071707171,7/5/2021 7:30,44382.3125,7/5/2021 8:00,98.96666667
1071707171,7/5/2021 8:00,44382.33333,7/5/2021 8:30,100.6
1071707171,7/5/2021 8:30,44382.35417,7/5/2021 9:00,92.03333333
1071707171,7/5/2021 9:00,44382.375,7/5/2021 9:30,95.16666667
1071707171,7/5/2021 9:30,44382.39583,7/5/2021 10:00,91.53333333
1071707171,7/5/2021 10:00,44382.41667,7/5/2021 10:30,91.83333333
1071707171,7/5/2021 10:30,44382.4375,7/5/2021 11:00,90.7
1071707171,7/5/2021 11:00,44382.45833,7/5/2021 11:30,96.4
1071707171,7/5/2021 11:30,44382.47917,7/5/2021 12:00,95.53333333
1071707171,7/5/2021 12:00,44382.5,7/5/2021 12:30,93.9
1071707171,7/5/2021 12:30,44382.52083,7/5/2021 13:00,103.5
1071707171,7/5/2021 13:00,44382.54167,7/5/2021 13:30,91.33333333
1071707171,7/5/2021 13:30,44382.5625,7/5/2021 14:00,105.8
1071707171,7/5/2021 14:00,44382.58333,7/5/2021 14:30,102.5666667
1071707171,7/5/2021 14:30,44382.60417,7/5/2021 15:00,92.6
1071707171,7/5/2021 15:00,44382.625,7/5/2021 15:30,93.1
1071707171,7/5/2021 15:30,44382.64583,7/5/2021 16:00,100.1333333
1071707171,7/5/2021 16:00,44382.66667,7/5/2021 16:30,105.1666667
1071707171,7/5/2021 16:30,44382.6875,7/5/2021 17:00,101.3333333
1071707171,7/5/2021 17:00,44382.70833,7/5/2021 17:30,100.5
1071707171,7/5/2021 17:30,44382.72917,7/5/2021 18:00,100.6
1071707171,7/5/2021 18:00,44382.75,7/5/2021 18:30,100
1071707171,7/5/2021 18:30,44382.77083,7/5/2021 19:00,105.5
1071707171,7/5/2021 19:00,44382.79167,7/5/2021 19:30,102.3
1071707171,7/5/2021 19:30,44382.8125,7/5/2021 20:00,106.5
1071707171,7/5/2021 20:00,44382.83333,7/5/2021 20:30,99.63333333
1071707171,7/5/2021 20:30,44382.85417,7/5/2021 21:00,107.9666667
1071707171,7/5/2021 21:00,44382.875,7/5/2021 21:30,100.2
1071707171,7/5/2021 21:30,44382.89583,7/5/2021 22:00,89.6
1071707171,7/5/2021 22:00,44382.91667,7/5/2021 22:30,89.46666667
1071707171,7/5/2021 22:30,44382.9375,7/5/2021 23:00,97.16666667
1071707171,7/5/2021 23:00,44382.95833,7/5/2021 23:30,100
1071707171,7/5/2021 23:30,44382.97917,7/5/2021 23:59,98.93333333
1071754276,7/5/2021 0:00,44382,7/5/2021 0:30,83.06666667
1071754276,7/5/2021 0:30,44382.02083,7/5/2021 1:00,80.73333333
1071754276,7/5/2021 1:00,44382.04167,7/5/2021 1:30,77
1071754276,7/5/2021 1:30,44382.0625,7/5/2021 2:00,77
1071754276,7/5/2021 2:00,44382.08333,7/5/2021 2:30,77
1071754276,7/5/2021 2:30,44382.10417,7/5/2021 3:00,77
1071754276,7/5/2021 3:00,44382.125,7/5/2021 3:30,80
1071754276,7/5/2021 3:30,44382.14583,7/5/2021 4:00,80
1071754276,7/5/2021 4:00,44382.16667,7/5/2021 4:30,77
1071754276,7/5/2021 4:30,44382.1875,7/5/2021 5:00,77
1071754276,7/5/2021 5:00,44382.20833,7/5/2021 5:30,76
1071754276,7/5/2021 5:30,44382.22917,7/5/2021 6:00,81.86666667
1071754276,7/5/2021 6:00,44382.25,7/5/2021 6:30,85.3
1071754276,7/5/2021 6:30,44382.27083,7/5/2021 7:00,85.96666667
1071754276,7/5/2021 7:00,44382.29167,7/5/2021 7:30,80.8
1071754276,7/5/2021 7:30,44382.3125,7/5/2021 8:00,78.76666667
1071754276,7/5/2021 8:00,44382.33333,7/5/2021 8:30,88.1
1071754276,7/5/2021 8:30,44382.35417,7/5/2021 9:00,84.33333333
1071754276,7/5/2021 9:00,44382.375,7/5/2021 9:30,90.6
1071754276,7/5/2021 9:30,44382.39583,7/5/2021 10:00,79.46666667
1071754276,7/5/2021 10:00,44382.41667,7/5/2021 10:30,80.53333333
1071754276,7/5/2021 10:30,44382.4375,7/5/2021 11:00,91.66666667
1071754276,7/5/2021 11:00,44382.45833,7/5/2021 11:30,84.26666667
1071754276,7/5/2021 11:30,44382.47917,7/5/2021 12:00,92.8
1071754276,7/5/2021 12:00,44382.5,7/5/2021 12:30,102.3
1071754276,7/5/2021 12:30,44382.52083,7/5/2021 13:00,97.26666667
1071754276,7/5/2021 13:00,44382.54167,7/5/2021 13:30,86.73333333
1071754276,7/5/2021 13:30,44382.5625,7/5/2021 14:00,82.7
1071754276,7/5/2021 14:00,44382.58333,7/5/2021 14:30,82.03333333
1071754276,7/5/2021 14:30,44382.60417,7/5/2021 15:00,85.86666667
1071754276,7/5/2021 15:00,44382.625,7/5/2021 15:30,81.46666667
1071754276,7/5/2021 15:30,44382.64583,7/5/2021 16:00,79.8
1071754276,7/5/2021 16:00,44382.66667,7/5/2021 16:30,87
1071754276,7/5/2021 16:30,44382.6875,7/5/2021 17:00,100.2666667
1071754276,7/5/2021 17:00,44382.70833,7/5/2021 17:30,94.96666667
1071754276,7/5/2021 17:30,44382.72917,7/5/2021 18:00,85.73333333
1071754276,7/5/2021 18:00,44382.75,7/5/2021 18:30,88.93333333
1071754276,7/5/2021 18:30,44382.77083,7/5/2021 19:00,77.16666667
1071754276,7/5/2021 19:00,44382.79167,7/5/2021 19:30,97.63333333
1071754276,7/5/2021 19:30,44382.8125,7/5/2021 20:00,89.76666667
1071754276,7/5/2021 20:00,44382.83333,7/5/2021 20:30,79.76666667
1071754276,7/5/2021 20:30,44382.85417,7/5/2021 21:00,77
1071754276,7/5/2021 21:00,44382.875,7/5/2021 21:30,77
1071754276,7/5/2021 21:30,44382.89583,7/5/2021 22:00,77
1071754276,7/5/2021 22:00,44382.91667,7/5/2021 22:30,77
1071754276,7/5/2021 22:30,44382.9375,7/5/2021 23:00,77
1071754276,7/5/2021 23:00,44382.95833,7/5/2021 23:30,77
1071754276,7/5/2021 23:30,44382.97917,7/5/2021 23:59,77
1071845928,7/5/2021 0:00,44382,7/5/2021 0:30,107.2333333
1071845928,7/5/2021 0:30,44382.02083,7/5/2021 1:00,110.3
1071845928,7/5/2021 1:00,44382.04167,7/5/2021 1:30,105
1071845928,7/5/2021 1:30,44382.0625,7/5/2021 2:00,102
1071845928,7/5/2021 2:00,44382.08333,7/5/2021 2:30,91.76666667
1071845928,7/5/2021 2:30,44382.10417,7/5/2021 3:00,94.36666667
1071845928,7/5/2021 3:00,44382.125,7/5/2021 3:30,98.93333333
1071845928,7/5/2021 3:30,44382.14583,7/5/2021 4:00,96.6
1071845928,7/5/2021 4:00,44382.16667,7/5/2021 4:30,104.2
1071845928,7/5/2021 4:30,44382.1875,7/5/2021 5:00,96.73333333
1071845928,7/5/2021 5:00,44382.20833,7/5/2021 5:30,93.3
1071845928,7/5/2021 5:30,44382.22917,7/5/2021 6:00,94.03333333
1071845928,7/5/2021 6:00,44382.25,7/5/2021 6:30,106.7333333
1071845928,7/5/2021 6:30,44382.27083,7/5/2021 7:00,102.6333333
1071845928,7/5/2021 7:00,44382.29167,7/5/2021 7:30,100.2333333
1071845928,7/5/2021 7:30,44382.3125,7/5/2021 8:00,106.2333333
1071845928,7/5/2021 8:00,44382.33333,7/5/2021 8:30,113.3
1071845928,7/5/2021 8:30,44382.35417,7/5/2021 9:00,107.9
1071845928,7/5/2021 9:00,44382.375,7/5/2021 9:30,103.6333333
1071845928,7/5/2021 9:30,44382.39583,7/5/2021 10:00,101.3666667
1071845928,7/5/2021 10:00,44382.41667,7/5/2021 10:30,99.13333333
1071845928,7/5/2021 10:30,44382.4375,7/5/2021 11:00,100.1333333
1071845928,7/5/2021 11:00,44382.45833,7/5/2021 11:30,102.6333333
1071845928,7/5/2021 11:30,44382.47917,7/5/2021 12:00,111.9
1071845928,7/5/2021 12:00,44382.5,7/5/2021 12:30,102.5333333
1071845928,7/5/2021 12:30,44382.52083,7/5/2021 13:00,101.7
1071845928,7/5/2021 13:00,44382.54167,7/5/2021 13:30,105.4333333
1071845928,7/5/2021 13:30,44382.5625,7/5/2021 14:00,113.7666667
1071845928,7/5/2021 14:00,44382.58333,7/5/2021 14:30,109.9
1071845928,7/5/2021 14:30,44382.60417,7/5/2021 15:00,113.9333333
1071845928,7/5/2021 15:00,44382.625,7/5/2021 15:30,93.56666667
1071845928,7/5/2021 15:30,44382.64583,7/5/2021 16:00,106.4666667
1071845928,7/5/2021 16:00,44382.66667,7/5/2021 16:30,108.4
1071845928,7/5/2021 16:30,44382.6875,7/5/2021 17:00,117
1071845928,7/5/2021 17:00,44382.70833,7/5/2021 17:30,95.23333333
1071845928,7/5/2021 17:30,44382.72917,7/5/2021 18:00,104.7333333
1071845928,7/5/2021 18:00,44382.75,7/5/2021 18:30,93.9
1071845928,7/5/2021 18:30,44382.77083,7/5/2021 19:00,109.1
1071845928,7/5/2021 19:00,44382.79167,7/5/2021 19:30,99.63333333
1071845928,7/5/2021 19:30,44382.8125,7/5/2021 20:00,94.46666667
1071845928,7/5/2021 20:00,44382.83333,7/5/2021 20:30,101.3333333
1071845928,7/5/2021 20:30,44382.85417,7/5/2021 21:00,112.0666667
1071845928,7/5/2021 21:00,44382.875,7/5/2021 21:30,104.9333333
1071845928,7/5/2021 21:30,44382.89583,7/5/2021 22:00,101.2333333
1071845928,7/5/2021 22:00,44382.91667,7/5/2021 22:30,95.4
1071845928,7/5/2021 22:30,44382.9375,7/5/2021 23:00,100.2666667
1071845928,7/5/2021 23:00,44382.95833,7/5/2021 23:30,105
1071845928,7/5/2021 23:30,44382.97917,7/5/2021 23:59,105
1071703593,7/5/2021 0:00,44382,7/5/2021 0:30,118.1
1071703593,7/5/2021 0:30,44382.02083,7/5/2021 1:00,102.1333333
1071703593,7/5/2021 1:00,44382.04167,7/5/2021 1:30,110.6
1071703593,7/5/2021 1:30,44382.0625,7/5/2021 2:00,100.6333333
1071703593,7/5/2021 2:00,44382.08333,7/5/2021 2:30,112.6333333
1071703593,7/5/2021 2:30,44382.10417,7/5/2021 3:00,95.46666667
1071703593,7/5/2021 3:00,44382.125,7/5/2021 3:30,105
1071703593,7/5/2021 3:30,44382.14583,7/5/2021 4:00,112.6
1071703593,7/5/2021 4:00,44382.16667,7/5/2021 4:30,101.1333333
1071703593,7/5/2021 4:30,44382.1875,7/5/2021 5:00,91.33333333
1071703593,7/5/2021 5:00,44382.20833,7/5/2021 5:30,99.83333333
1071703593,7/5/2021 5:30,44382.22917,7/5/2021 6:00,106.0333333
1071703593,7/5/2021 6:00,44382.25,7/5/2021 6:30,106.0333333
1071703593,7/5/2021 6:30,44382.27083,7/5/2021 7:00,101.2333333
1071703593,7/5/2021 7:00,44382.29167,7/5/2021 7:30,108.7333333
1071703593,7/5/2021 7:30,44382.3125,7/5/2021 8:00,112.8666667
1071703593,7/5/2021 8:00,44382.33333,7/5/2021 8:30,108.3333333
1071703593,7/5/2021 8:30,44382.35417,7/5/2021 9:00,99.66666667
1071703593,7/5/2021 9:00,44382.375,7/5/2021 9:30,98
1071703593,7/5/2021 9:30,44382.39583,7/5/2021 10:00,96.6
1071703593,7/5/2021 10:00,44382.41667,7/5/2021 10:30,96.2
1071703593,7/5/2021 10:30,44382.4375,7/5/2021 11:00,97.26666667
1071703593,7/5/2021 11:00,44382.45833,7/5/2021 11:30,100.5
1071703593,7/5/2021 11:30,44382.47917,7/5/2021 12:00,105.6666667
1071703593,7/5/2021 12:00,44382.5,7/5/2021 12:30,98.8
1071703593,7/5/2021 12:30,44382.52083,7/5/2021 13:00,107.5333333
1071703593,7/5/2021 13:00,44382.54167,7/5/2021 13:30,99.56666667
1071703593,7/5/2021 13:30,44382.5625,7/5/2021 14:00,105.1666667
1071703593,7/5/2021 14:00,44382.58333,7/5/2021 14:30,99.16666667
1071703593,7/5/2021 14:30,44382.60417,7/5/2021 15:00,109.8333333
1071703593,7/5/2021 15:00,44382.625,7/5/2021 15:30,96
1071703593,7/5/2021 15:30,44382.64583,7/5/2021 16:00,112.4666667
1071703593,7/5/2021 16:00,44382.66667,7/5/2021 16:30,109.9333333
1071703593,7/5/2021 16:30,44382.6875,7/5/2021 17:00,99.46666667
1071703593,7/5/2021 17:00,44382.70833,7/5/2021 17:30,102.8
1071703593,7/5/2021 17:30,44382.72917,7/5/2021 18:00,105.3
1071703593,7/5/2021 18:00,44382.75,7/5/2021 18:30,106.8666667
1071703593,7/5/2021 18:30,44382.77083,7/5/2021 19:00,106.5333333
1071703593,7/5/2021 19:00,44382.79167,7/5/2021 19:30,101.7
1071703593,7/5/2021 19:30,44382.8125,7/5/2021 20:00,110.5
1071703593,7/5/2021 20:00,44382.83333,7/5/2021 20:30,105.0666667
1071703593,7/5/2021 20:30,44382.85417,7/5/2021 21:00,105.7333333
1071703593,7/5/2021 21:00,44382.875,7/5/2021 21:30,104.7333333
1071703593,7/5/2021 21:30,44382.89583,7/5/2021 22:00,91.5
1071703593,7/5/2021 22:00,44382.91667,7/5/2021 22:30,100
1071703593,7/5/2021 22:30,44382.9375,7/5/2021 23:00,104.6
1071703593,7/5/2021 23:00,44382.95833,7/5/2021 23:30,105
1071703593,7/5/2021 23:30,44382.97917,7/5/2021 23:59,101.1333333
1071729193,7/5/2021 0:00,44382,7/5/2021 0:30,115.7333333
1071729193,7/5/2021 0:30,44382.02083,7/5/2021 1:00,102.8
1071729193,7/5/2021 1:00,44382.04167,7/5/2021 1:30,93.53333333
1071729193,7/5/2021 1:30,44382.0625,7/5/2021 2:00,92.2
1071729193,7/5/2021 2:00,44382.08333,7/5/2021 2:30,77.2
1071729193,7/5/2021 2:30,44382.10417,7/5/2021 3:00,98.9
1071729193,7/5/2021 3:00,44382.125,7/5/2021 3:30,111.3333333
1071729193,7/5/2021 3:30,44382.14583,7/5/2021 4:00,105.1333333
1071729193,7/5/2021 4:00,44382.16667,7/5/2021 4:30,108.8
1071729193,7/5/2021 4:30,44382.1875,7/5/2021 5:00,110.3666667
1071729193,7/5/2021 5:00,44382.20833,7/5/2021 5:30,116.5333333
1071729193,7/5/2021 5:30,44382.22917,7/5/2021 6:00,103.0666667
1071729193,7/5/2021 6:00,44382.25,7/5/2021 6:30,103.8333333
1071729193,7/5/2021 6:30,44382.27083,7/5/2021 7:00,114.2
1071729193,7/5/2021 7:00,44382.29167,7/5/2021 7:30,109.3333333
1071729193,7/5/2021 7:30,44382.3125,7/5/2021 8:00,116.0333333
1071729193,7/5/2021 8:00,44382.33333,7/5/2021 8:30,105.7
1071729193,7/5/2021 8:30,44382.35417,7/5/2021 9:00,111.7333333
1071729193,7/5/2021 9:00,44382.375,7/5/2021 9:30,106.0666667
1071729193,7/5/2021 9:30,44382.39583,7/5/2021 10:00,105.6333333
1071729193,7/5/2021 10:00,44382.41667,7/5/2021 10:30,101.5333333
1071729193,7/5/2021 10:30,44382.4375,7/5/2021 11:00,93.5
1071729193,7/5/2021 11:00,44382.45833,7/5/2021 11:30,105.7666667
1071729193,7/5/2021 11:30,44382.47917,7/5/2021 12:00,97.03333333
1071729193,7/5/2021 12:00,44382.5,7/5/2021 12:30,96.1
1071729193,7/5/2021 12:30,44382.52083,7/5/2021 13:00,98.53333333
1071729193,7/5/2021 13:00,44382.54167,7/5/2021 13:30,90.86666667
1071729193,7/5/2021 13:30,44382.5625,7/5/2021 14:00,99.86666667
1071729193,7/5/2021 14:00,44382.58333,7/5/2021 14:30,95.9
1071729193,7/5/2021 14:30,44382.60417,7/5/2021 15:00,97.1
1071729193,7/5/2021 15:00,44382.625,7/5/2021 15:30,104.4
1071729193,7/5/2021 15:30,44382.64583,7/5/2021 16:00,99.06666667
1071729193,7/5/2021 16:00,44382.66667,7/5/2021 16:30,104.6666667
1071729193,7/5/2021 16:30,44382.6875,7/5/2021 17:00,108.5
1071729193,7/5/2021 17:00,44382.70833,7/5/2021 17:30,103.2666667
1071729193,7/5/2021 17:30,44382.72917,7/5/2021 18:00,109.5666667
1071729193,7/5/2021 18:00,44382.75,7/5/2021 18:30,116.8333333
1071729193,7/5/2021 18:30,44382.77083,7/5/2021 19:00,110.5
1071729193,7/5/2021 19:00,44382.79167,7/5/2021 19:30,104.9333333
1071729193,7/5/2021 19:30,44382.8125,7/5/2021 20:00,109.3333333
1071729193,7/5/2021 20:00,44382.83333,7/5/2021 20:30,111
1071729193,7/5/2021 20:30,44382.85417,7/5/2021 21:00,107.5333333
1071729193,7/5/2021 21:00,44382.875,7/5/2021 21:30,92.1
1071729193,7/5/2021 21:30,44382.89583,7/5/2021 22:00,96.83333333
1071729193,7/5/2021 22:00,44382.91667,7/5/2021 22:30,98.6
1071729193,7/5/2021 22:30,44382.9375,7/5/2021 23:00,80.13333333
1071729193,7/5/2021 23:00,44382.95833,7/5/2021 23:30,86.53333333
1071729193,7/5/2021 23:30,44382.97917,7/5/2021 23:59,96.86666667
375114290,7/5/2021 0:00,44382,7/5/2021 0:30,110.0666667
375114290,7/5/2021 0:30,44382.02083,7/5/2021 1:00,105.7
375114290,7/5/2021 1:00,44382.04167,7/5/2021 1:30,115.4
375114290,7/5/2021 1:30,44382.0625,7/5/2021 2:00,99.6
375114290,7/5/2021 2:00,44382.08333,7/5/2021 2:30,98.86666667
375114290,7/5/2021 2:30,44382.10417,7/5/2021 3:00,92.43333333
375114290,7/5/2021 3:00,44382.125,7/5/2021 3:30,101
375114290,7/5/2021 3:30,44382.14583,7/5/2021 4:00,98.2
375114290,7/5/2021 4:00,44382.16667,7/5/2021 4:30,101.5666667
375114290,7/5/2021 4:30,44382.1875,7/5/2021 5:00,92.03333333
375114290,7/5/2021 5:00,44382.20833,7/5/2021 5:30,97.36666667
