SegmentId,StartTime,Start,EndTime,Speed
1071707154,7/10/2021 18:30,44387.77083,7/10/2021 19:00,112.1333333
1071707154,7/10/2021 19:00,44387.79167,7/10/2021 19:30,105.7666667
1071707154,7/10/2021 19:30,44387.8125,7/10/2021 20:00,95.73333333
1071707154,7/10/2021 20:00,44387.83333,7/10/2021 20:30,94.2
1071707154,7/10/2021 20:30,44387.85417,7/10/2021 21:00,92
1071707154,7/10/2021 21:00,44387.875,7/10/2021 21:30,99.8
1071707154,7/10/2021 21:30,44387.89583,7/10/2021 22:00,105.9666667
1071707154,7/10/2021 22:00,44387.91667,7/10/2021 22:30,100
1071707154,7/10/2021 22:30,44387.9375,7/10/2021 23:00,100.5
1071707154,7/10/2021 23:00,44387.95833,7/10/2021 23:30,100
1071707154,7/10/2021 23:30,44387.97917,7/10/2021 23:59,100
1071754259,7/10/2021 0:00,44387,7/10/2021 0:30,79.5
1071754259,7/10/2021 0:30,44387.02083,7/10/2021 1:00,85.16666667
1071754259,7/10/2021 1:00,44387.04167,7/10/2021 1:30,71.46666667
1071754259,7/10/2021 1:30,44387.0625,7/10/2021 2:00,71.16666667
1071754259,7/10/2021 2:00,44387.08333,7/10/2021 2:30,71.23333333
1071754259,7/10/2021 2:30,44387.10417,7/10/2021 3:00,71
1071754259,7/10/2021 3:00,44387.125,7/10/2021 3:30,71.3
1071754259,7/10/2021 3:30,44387.14583,7/10/2021 4:00,72.3
1071754259,7/10/2021 4:00,44387.16667,7/10/2021 4:30,72.2
1071754259,7/10/2021 4:30,44387.1875,7/10/2021 5:00,72.8
1071754259,7/10/2021 5:00,44387.20833,7/10/2021 5:30,73.66666667
1071754259,7/10/2021 5:30,44387.22917,7/10/2021 6:00,74
1071754259,7/10/2021 6:00,44387.25,7/10/2021 6:30,75.4
1071754259,7/10/2021 6:30,44387.27083,7/10/2021 7:00,74.33333333
1071754259,7/10/2021 7:00,44387.29167,7/10/2021 7:30,72
1071754259,7/10/2021 7:30,44387.3125,7/10/2021 8:00,76
1071754259,7/10/2021 8:00,44387.33333,7/10/2021 8:30,73.03333333
1071754259,7/10/2021 8:30,44387.35417,7/10/2021 9:00,72.93333333
1071754259,7/10/2021 9:00,44387.375,7/10/2021 9:30,71.36666667
1071754259,7/10/2021 9:30,44387.39583,7/10/2021 10:00,71
1071754259,7/10/2021 10:00,44387.41667,7/10/2021 10:30,68.8
1071754259,7/10/2021 10:30,44387.4375,7/10/2021 11:00,71.53333333
1071754259,7/10/2021 11:00,44387.45833,7/10/2021 11:30,77.7
1071754259,7/10/2021 11:30,44387.47917,7/10/2021 12:00,78.03333333
1071754259,7/10/2021 12:00,44387.5,7/10/2021 12:30,77.13333333
1071754259,7/10/2021 12:30,44387.52083,7/10/2021 13:00,78.2
1071754259,7/10/2021 13:00,44387.54167,7/10/2021 13:30,70.3
1071754259,7/10/2021 13:30,44387.5625,7/10/2021 14:00,76.23333333
1071754259,7/10/2021 14:00,44387.58333,7/10/2021 14:30,78.86666667
1071754259,7/10/2021 14:30,44387.60417,7/10/2021 15:00,76.6
1071754259,7/10/2021 15:00,44387.625,7/10/2021 15:30,74
1071754259,7/10/2021 15:30,44387.64583,7/10/2021 16:00,74.06666667
1071754259,7/10/2021 16:00,44387.66667,7/10/2021 16:30,72.2
1071754259,7/10/2021 16:30,44387.6875,7/10/2021 17:00,71.96666667
1071754259,7/10/2021 17:00,44387.70833,7/10/2021 17:30,73.3
1071754259,7/10/2021 17:30,44387.72917,7/10/2021 18:00,74.66666667
1071754259,7/10/2021 18:00,44387.75,7/10/2021 18:30,73.36666667
1071754259,7/10/2021 18:30,44387.77083,7/10/2021 19:00,71
1071754259,7/10/2021 19:00,44387.79167,7/10/2021 19:30,71
1071754259,7/10/2021 19:30,44387.8125,7/10/2021 20:00,71
1071754259,7/10/2021 20:00,44387.83333,7/10/2021 20:30,71.86666667
1071754259,7/10/2021 20:30,44387.85417,7/10/2021 21:00,71.43333333
1071754259,7/10/2021 21:00,44387.875,7/10/2021 21:30,71
1071754259,7/10/2021 21:30,44387.89583,7/10/2021 22:00,71
1071754259,7/10/2021 22:00,44387.91667,7/10/2021 22:30,71
1071754259,7/10/2021 22:30,44387.9375,7/10/2021 23:00,71
1071754259,7/10/2021 23:00,44387.95833,7/10/2021 23:30,74.6
1071754259,7/10/2021 23:30,44387.97917,7/10/2021 23:59,71
1071863833,7/10/2021 0:00,44387,7/10/2021 0:30,100
1071863833,7/10/2021 0:30,44387.02083,7/10/2021 1:00,100
1071863833,7/10/2021 1:00,44387.04167,7/10/2021 1:30,106.1666667
1071863833,7/10/2021 1:30,44387.0625,7/10/2021 2:00,94.2
1071863833,7/10/2021 2:00,44387.08333,7/10/2021 2:30,98.66666667
1071863833,7/10/2021 2:30,44387.10417,7/10/2021 3:00,92.46666667
1071863833,7/10/2021 3:00,44387.125,7/10/2021 3:30,98.76666667
1071863833,7/10/2021 3:30,44387.14583,7/10/2021 4:00,98
1071863833,7/10/2021 4:00,44387.16667,7/10/2021 4:30,94.23333333
1071863833,7/10/2021 4:30,44387.1875,7/10/2021 5:00,92.5
1071863833,7/10/2021 5:00,44387.20833,7/10/2021 5:30,91.13333333
1071863833,7/10/2021 5:30,44387.22917,7/10/2021 6:00,108.4666667
1071863833,7/10/2021 6:00,44387.25,7/10/2021 6:30,98.9
1071863833,7/10/2021 6:30,44387.27083,7/10/2021 7:00,97
1071863833,7/10/2021 7:00,44387.29167,7/10/2021 7:30,91.16666667
1071863833,7/10/2021 7:30,44387.3125,7/10/2021 8:00,90.53333333
1071863833,7/10/2021 8:00,44387.33333,7/10/2021 8:30,100
1071863833,7/10/2021 8:30,44387.35417,7/10/2021 9:00,104.9666667
1071863833,7/10/2021 9:00,44387.375,7/10/2021 9:30,104.1666667
1071863833,7/10/2021 9:30,44387.39583,7/10/2021 10:00,104.6666667
1071863833,7/10/2021 10:00,44387.41667,7/10/2021 10:30,90.26666667
1071863833,7/10/2021 10:30,44387.4375,7/10/2021 11:00,96.36666667
1071863833,7/10/2021 11:00,44387.45833,7/10/2021 11:30,110.9333333
1071863833,7/10/2021 11:30,44387.47917,7/10/2021 12:00,109.8666667
1071863833,7/10/2021 12:00,44387.5,7/10/2021 12:30,104.9333333
1071863833,7/10/2021 12:30,44387.52083,7/10/2021 13:00,108.0666667
1071863833,7/10/2021 13:00,44387.54167,7/10/2021 13:30,109.9666667
1071863833,7/10/2021 13:30,44387.5625,7/10/2021 14:00,106.2333333
1071863833,7/10/2021 14:00,44387.58333,7/10/2021 14:30,109.6
1071863833,7/10/2021 14:30,44387.60417,7/10/2021 15:00,114.6
1071863833,7/10/2021 15:00,44387.625,7/10/2021 15:30,104.4
1071863833,7/10/2021 15:30,44387.64583,7/10/2021 16:00,107.6333333
1071863833,7/10/2021 16:00,44387.66667,7/10/2021 16:30,105.3666667
1071863833,7/10/2021 16:30,44387.6875,7/10/2021 17:00,112.0666667
1071863833,7/10/2021 17:00,44387.70833,7/10/2021 17:30,112.1
1071863833,7/10/2021 17:30,44387.72917,7/10/2021 18:00,108.5333333
1071863833,7/10/2021 18:00,44387.75,7/10/2021 18:30,100.8666667
1071863833,7/10/2021 18:30,44387.77083,7/10/2021 19:00,105.4
1071863833,7/10/2021 19:00,44387.79167,7/10/2021 19:30,107.0666667
1071863833,7/10/2021 19:30,44387.8125,7/10/2021 20:00,109.2666667
1071863833,7/10/2021 20:00,44387.83333,7/10/2021 20:30,111.2
1071863833,7/10/2021 20:30,44387.85417,7/10/2021 21:00,104.6666667
1071863833,7/10/2021 21:00,44387.875,7/10/2021 21:30,107.5666667
1071863833,7/10/2021 21:30,44387.89583,7/10/2021 22:00,102.8666667
1071863833,7/10/2021 22:00,44387.91667,7/10/2021 22:30,104.9666667
1071863833,7/10/2021 22:30,44387.9375,7/10/2021 23:00,105.8
1071863833,7/10/2021 23:00,44387.95833,7/10/2021 23:30,100
1071863833,7/10/2021 23:30,44387.97917,7/10/2021 23:59,102.3333333
1071707171,7/10/2021 0:00,44387,7/10/2021 0:30,108.8666667
1071707171,7/10/2021 0:30,44387.02083,7/10/2021 1:00,104.9666667
1071707171,7/10/2021 1:00,44387.04167,7/10/2021 1:30,120.5333333
1071707171,7/10/2021 1:30,44387.0625,7/10/2021 2:00,104.5
1071707171,7/10/2021 2:00,44387.08333,7/10/2021 2:30,94.16666667
1071707171,7/10/2021 2:30,44387.10417,7/10/2021 3:00,100
1071707171,7/10/2021 3:00,44387.125,7/10/2021 3:30,113.2666667
1071707171,7/10/2021 3:30,44387.14583,7/10/2021 4:00,115.3333333
1071707171,7/10/2021 4:00,44387.16667,7/10/2021 4:30,104.5
1071707171,7/10/2021 4:30,44387.1875,7/10/2021 5:00,94.9
1071707171,7/10/2021 5:00,44387.20833,7/10/2021 5:30,97.2
1071707171,7/10/2021 5:30,44387.22917,7/10/2021 6:00,97.1
1071707171,7/10/2021 6:00,44387.25,7/10/2021 6:30,94.5
1071707171,7/10/2021 6:30,44387.27083,7/10/2021 7:00,97.1
1071707171,7/10/2021 7:00,44387.29167,7/10/2021 7:30,102.5666667
1071707171,7/10/2021 7:30,44387.3125,7/10/2021 8:00,99.46666667
1071707171,7/10/2021 8:00,44387.33333,7/10/2021 8:30,103.3333333
1071707171,7/10/2021 8:30,44387.35417,7/10/2021 9:00,98.36666667
1071707171,7/10/2021 9:00,44387.375,7/10/2021 9:30,96.53333333
1071707171,7/10/2021 9:30,44387.39583,7/10/2021 10:00,94.43333333
1071707171,7/10/2021 10:00,44387.41667,7/10/2021 10:30,95
1071707171,7/10/2021 10:30,44387.4375,7/10/2021 11:00,98.6
1071707171,7/10/2021 11:00,44387.45833,7/10/2021 11:30,98.5
1071707171,7/10/2021 11:30,44387.47917,7/10/2021 12:00,98.5
1071707171,7/10/2021 12:00,44387.5,7/10/2021 12:30,98.63333333
1071707171,7/10/2021 12:30,44387.52083,7/10/2021 13:00,97.46666667
1071707171,7/10/2021 13:00,44387.54167,7/10/2021 13:30,106.4666667
1071707171,7/10/2021 13:30,44387.5625,7/10/2021 14:00,93.33333333
1071707171,7/10/2021 14:00,44387.58333,7/10/2021 14:30,107.6666667
1071707171,7/10/2021 14:30,44387.60417,7/10/2021 15:00,101.9
1071707171,7/10/2021 15:00,44387.625,7/10/2021 15:30,99.2
1071707171,7/10/2021 15:30,44387.64583,7/10/2021 16:00,113.4666667
1071707171,7/10/2021 16:00,44387.66667,7/10/2021 16:30,104.5666667
1071707171,7/10/2021 16:30,44387.6875,7/10/2021 17:00,104.5666667
1071707171,7/10/2021 17:00,44387.70833,7/10/2021 17:30,110.4333333
1071707171,7/10/2021 17:30,44387.72917,7/10/2021 18:00,103.7333333
1071707171,7/10/2021 18:00,44387.75,7/10/2021 18:30,106.4666667
1071707171,7/10/2021 18:30,44387.77083,7/10/2021 19:00,114.6333333
1071707171,7/10/2021 19:00,44387.79167,7/10/2021 19:30,108.2
1071707171,7/10/2021 19:30,44387.8125,7/10/2021 20:00,97.33333333
1071707171,7/10/2021 20:00,44387.83333,7/10/2021 20:30,96.26666667
1071707171,7/10/2021 20:30,44387.85417,7/10/2021 21:00,98.76666667
1071707171,7/10/2021 21:00,44387.875,7/10/2021 21:30,99.9
1071707171,7/10/2021 21:30,44387.89583,7/10/2021 22:00,107.9333333
1071707171,7/10/2021 22:00,44387.91667,7/10/2021 22:30,100
1071707171,7/10/2021 22:30,44387.9375,7/10/2021 23:00,102.4333333
1071707171,7/10/2021 23:00,44387.95833,7/10/2021 23:30,100
1071707171,7/10/2021 23:30,44387.97917,7/10/2021 23:59,100
1071754276,7/10/2021 0:00,44387,7/10/2021 0:30,77
1071754276,7/10/2021 0:30,44387.02083,7/10/2021 1:00,77
1071754276,7/10/2021 1:00,44387.04167,7/10/2021 1:30,87
1071754276,7/10/2021 1:30,44387.0625,7/10/2021 2:00,77
1071754276,7/10/2021 2:00,44387.08333,7/10/2021 2:30,77
1071754276,7/10/2021 2:30,44387.10417,7/10/2021 3:00,77
1071754276,7/10/2021 3:00,44387.125,7/10/2021 3:30,76
1071754276,7/10/2021 3:30,44387.14583,7/10/2021 4:00,76
1071754276,7/10/2021 4:00,44387.16667,7/10/2021 4:30,76
1071754276,7/10/2021 4:30,44387.1875,7/10/2021 5:00,80.2
1071754276,7/10/2021 5:00,44387.20833,7/10/2021 5:30,88.03333333
1071754276,7/10/2021 5:30,44387.22917,7/10/2021 6:00,80.5
1071754276,7/10/2021 6:00,44387.25,7/10/2021 6:30,81
1071754276,7/10/2021 6:30,44387.27083,7/10/2021 7:00,79.36666667
1071754276,7/10/2021 7:00,44387.29167,7/10/2021 7:30,80
1071754276,7/10/2021 7:30,44387.3125,7/10/2021 8:00,83.36666667
1071754276,7/10/2021 8:00,44387.33333,7/10/2021 8:30,85.33333333
1071754276,7/10/2021 8:30,44387.35417,7/10/2021 9:00,81.4
1071754276,7/10/2021 9:00,44387.375,7/10/2021 9:30,97.43333333
1071754276,7/10/2021 9:30,44387.39583,7/10/2021 10:00,87.63333333
1071754276,7/10/2021 10:00,44387.41667,7/10/2021 10:30,88.13333333
1071754276,7/10/2021 10:30,44387.4375,7/10/2021 11:00,87.73333333
1071754276,7/10/2021 11:00,44387.45833,7/10/2021 11:30,82.86666667
1071754276,7/10/2021 11:30,44387.47917,7/10/2021 12:00,91.8
1071754276,7/10/2021 12:00,44387.5,7/10/2021 12:30,82.3
1071754276,7/10/2021 12:30,44387.52083,7/10/2021 13:00,87.8
1071754276,7/10/2021 13:00,44387.54167,7/10/2021 13:30,83.8
1071754276,7/10/2021 13:30,44387.5625,7/10/2021 14:00,94.36666667
1071754276,7/10/2021 14:00,44387.58333,7/10/2021 14:30,84.5
1071754276,7/10/2021 14:30,44387.60417,7/10/2021 15:00,94.2
1071754276,7/10/2021 15:00,44387.625,7/10/2021 15:30,85.13333333
1071754276,7/10/2021 15:30,44387.64583,7/10/2021 16:00,71.2
1071754276,7/10/2021 16:00,44387.66667,7/10/2021 16:30,79.56666667
1071754276,7/10/2021 16:30,44387.6875,7/10/2021 17:00,81.8
1071754276,7/10/2021 17:00,44387.70833,7/10/2021 17:30,82
1071754276,7/10/2021 17:30,44387.72917,7/10/2021 18:00,87.83333333
1071754276,7/10/2021 18:00,44387.75,7/10/2021 18:30,92.66666667
1071754276,7/10/2021 18:30,44387.77083,7/10/2021 19:00,92.5
1071754276,7/10/2021 19:00,44387.79167,7/10/2021 19:30,81.63333333
1071754276,7/10/2021 19:30,44387.8125,7/10/2021 20:00,81.63333333
1071754276,7/10/2021 20:00,44387.83333,7/10/2021 20:30,75.46666667
1071754276,7/10/2021 20:30,44387.85417,7/10/2021 21:00,76.53333333
1071754276,7/10/2021 21:00,44387.875,7/10/2021 21:30,76
1071754276,7/10/2021 21:30,44387.89583,7/10/2021 22:00,75
1071754276,7/10/2021 22:00,44387.91667,7/10/2021 22:30,77
1071754276,7/10/2021 22:30,44387.9375,7/10/2021 23:00,77
1071754276,7/10/2021 23:00,44387.95833,7/10/2021 23:30,85
1071754276,7/10/2021 23:30,44387.97917,7/10/2021 23:59,79.23333333
1071845928,7/10/2021 0:00,44387,7/10/2021 0:30,105.3
1071845928,7/10/2021 0:30,44387.02083,7/10/2021 1:00,109.9666667
1071845928,7/10/2021 1:00,44387.04167,7/10/2021 1:30,105
1071845928,7/10/2021 1:30,44387.0625,7/10/2021 2:00,105
1071845928,7/10/2021 2:00,44387.08333,7/10/2021 2:30,103.5
1071845928,7/10/2021 2:30,44387.10417,7/10/2021 3:00,98.5
1071845928,7/10/2021 3:00,44387.125,7/10/2021 3:30,99.33333333
1071845928,7/10/2021 3:30,44387.14583,7/10/2021 4:00,107.5333333
1071845928,7/10/2021 4:00,44387.16667,7/10/2021 4:30,103.4666667
1071845928,7/10/2021 4:30,44387.1875,7/10/2021 5:00,97.8
1071845928,7/10/2021 5:00,44387.20833,7/10/2021 5:30,91.4
1071845928,7/10/2021 5:30,44387.22917,7/10/2021 6:00,94.66666667
1071845928,7/10/2021 6:00,44387.25,7/10/2021 6:30,95.66666667
1071845928,7/10/2021 6:30,44387.27083,7/10/2021 7:00,91.6
1071845928,7/10/2021 7:00,44387.29167,7/10/2021 7:30,98.36666667
1071845928,7/10/2021 7:30,44387.3125,7/10/2021 8:00,110.9666667
1071845928,7/10/2021 8:00,44387.33333,7/10/2021 8:30,98.83333333
1071845928,7/10/2021 8:30,44387.35417,7/10/2021 9:00,108.9333333
1071845928,7/10/2021 9:00,44387.375,7/10/2021 9:30,103.3
1071845928,7/10/2021 9:30,44387.39583,7/10/2021 10:00,102.2
1071845928,7/10/2021 10:00,44387.41667,7/10/2021 10:30,96.03333333
1071845928,7/10/2021 10:30,44387.4375,7/10/2021 11:00,106.9333333
1071845928,7/10/2021 11:00,44387.45833,7/10/2021 11:30,110.7666667
1071845928,7/10/2021 11:30,44387.47917,7/10/2021 12:00,106.2
1071845928,7/10/2021 12:00,44387.5,7/10/2021 12:30,106.6333333
1071845928,7/10/2021 12:30,44387.52083,7/10/2021 13:00,104.8666667
1071845928,7/10/2021 13:00,44387.54167,7/10/2021 13:30,96.2
1071845928,7/10/2021 13:30,44387.5625,7/10/2021 14:00,109.1
1071845928,7/10/2021 14:00,44387.58333,7/10/2021 14:30,101.8333333
1071845928,7/10/2021 14:30,44387.60417,7/10/2021 15:00,103.3
1071845928,7/10/2021 15:00,44387.625,7/10/2021 15:30,110.6
1071845928,7/10/2021 15:30,44387.64583,7/10/2021 16:00,107.3666667
1071845928,7/10/2021 16:00,44387.66667,7/10/2021 16:30,112.6
1071845928,7/10/2021 16:30,44387.6875,7/10/2021 17:00,104.9333333
1071845928,7/10/2021 17:00,44387.70833,7/10/2021 17:30,107.2
1071845928,7/10/2021 17:30,44387.72917,7/10/2021 18:00,103.4
1071845928,7/10/2021 18:00,44387.75,7/10/2021 18:30,94.46666667
1071845928,7/10/2021 18:30,44387.77083,7/10/2021 19:00,115
1071845928,7/10/2021 19:00,44387.79167,7/10/2021 19:30,114.5666667
1071845928,7/10/2021 19:30,44387.8125,7/10/2021 20:00,99
1071845928,7/10/2021 20:00,44387.83333,7/10/2021 20:30,93.83333333
1071845928,7/10/2021 20:30,44387.85417,7/10/2021 21:00,108.0333333
1071845928,7/10/2021 21:00,44387.875,7/10/2021 21:30,99
1071845928,7/10/2021 21:30,44387.89583,7/10/2021 22:00,103.6666667
1071845928,7/10/2021 22:00,44387.91667,7/10/2021 22:30,100.4666667
1071845928,7/10/2021 22:30,44387.9375,7/10/2021 23:00,99.8
1071845928,7/10/2021 23:00,44387.95833,7/10/2021 23:30,105.9333333
1071845928,7/10/2021 23:30,44387.97917,7/10/2021 23:59,105
1071703593,7/10/2021 0:00,44387,7/10/2021 0:30,109.7666667
1071703593,7/10/2021 0:30,44387.02083,7/10/2021 1:00,104.5333333
1071703593,7/10/2021 1:00,44387.04167,7/10/2021 1:30,105
1071703593,7/10/2021 1:30,44387.0625,7/10/2021 2:00,105
1071703593,7/10/2021 2:00,44387.08333,7/10/2021 2:30,101.8333333
1071703593,7/10/2021 2:30,44387.10417,7/10/2021 3:00,106.6
1071703593,7/10/2021 3:00,44387.125,7/10/2021 3:30,113.6333333
1071703593,7/10/2021 3:30,44387.14583,7/10/2021 4:00,116.6333333
1071703593,7/10/2021 4:00,44387.16667,7/10/2021 4:30,105.5666667
1071703593,7/10/2021 4:30,44387.1875,7/10/2021 5:00,97.36666667
1071703593,7/10/2021 5:00,44387.20833,7/10/2021 5:30,100.8333333
1071703593,7/10/2021 5:30,44387.22917,7/10/2021 6:00,94.06666667
1071703593,7/10/2021 6:00,44387.25,7/10/2021 6:30,85.46666667
1071703593,7/10/2021 6:30,44387.27083,7/10/2021 7:00,103.8333333
1071703593,7/10/2021 7:00,44387.29167,7/10/2021 7:30,107.8
1071703593,7/10/2021 7:30,44387.3125,7/10/2021 8:00,110.4333333
1071703593,7/10/2021 8:00,44387.33333,7/10/2021 8:30,107.1333333
1071703593,7/10/2021 8:30,44387.35417,7/10/2021 9:00,101.2
1071703593,7/10/2021 9:00,44387.375,7/10/2021 9:30,108.2666667
1071703593,7/10/2021 9:30,44387.39583,7/10/2021 10:00,87.73333333
1071703593,7/10/2021 10:00,44387.41667,7/10/2021 10:30,99.76666667
1071703593,7/10/2021 10:30,44387.4375,7/10/2021 11:00,98.46666667
1071703593,7/10/2021 11:00,44387.45833,7/10/2021 11:30,110.0333333
1071703593,7/10/2021 11:30,44387.47917,7/10/2021 12:00,108.6666667
1071703593,7/10/2021 12:00,44387.5,7/10/2021 12:30,107.4
1071703593,7/10/2021 12:30,44387.52083,7/10/2021 13:00,103.2
1071703593,7/10/2021 13:00,44387.54167,7/10/2021 13:30,108.8
1071703593,7/10/2021 13:30,44387.5625,7/10/2021 14:00,111.1666667
1071703593,7/10/2021 14:00,44387.58333,7/10/2021 14:30,115.5333333
1071703593,7/10/2021 14:30,44387.60417,7/10/2021 15:00,107.0666667
1071703593,7/10/2021 15:00,44387.625,7/10/2021 15:30,109.8
1071703593,7/10/2021 15:30,44387.64583,7/10/2021 16:00,113.3333333
1071703593,7/10/2021 16:00,44387.66667,7/10/2021 16:30,109.7
1071703593,7/10/2021 16:30,44387.6875,7/10/2021 17:00,103.3666667
1071703593,7/10/2021 17:00,44387.70833,7/10/2021 17:30,108.5333333
1071703593,7/10/2021 17:30,44387.72917,7/10/2021 18:00,103.6666667
1071703593,7/10/2021 18:00,44387.75,7/10/2021 18:30,106.8
1071703593,7/10/2021 18:30,44387.77083,7/10/2021 19:00,117.6333333
1071703593,7/10/2021 19:00,44387.79167,7/10/2021 19:30,114.6
1071703593,7/10/2021 19:30,44387.8125,7/10/2021 20:00,103.1333333
1071703593,7/10/2021 20:00,44387.83333,7/10/2021 20:30,102.7333333
1071703593,7/10/2021 20:30,44387.85417,7/10/2021 21:00,102.8333333
1071703593,7/10/2021 21:00,44387.875,7/10/2021 21:30,107.8666667
1071703593,7/10/2021 21:30,44387.89583,7/10/2021 22:00,107.1
1071703593,7/10/2021 22:00,44387.91667,7/10/2021 22:30,97.8
1071703593,7/10/2021 22:30,44387.9375,7/10/2021 23:00,105.2333333
1071703593,7/10/2021 23:00,44387.95833,7/10/2021 23:30,92.96666667
1071703593,7/10/2021 23:30,44387.97917,7/10/2021 23:59,90.16666667
1071729193,7/10/2021 0:00,44387,7/10/2021 0:30,101
1071729193,7/10/2021 0:30,44387.02083,7/10/2021 1:00,101
1071729193,7/10/2021 1:00,44387.04167,7/10/2021 1:30,103.3
1071729193,7/10/2021 1:30,44387.0625,7/10/2021 2:00,99.66666667
1071729193,7/10/2021 2:00,44387.08333,7/10/2021 2:30,101
1071729193,7/10/2021 2:30,44387.10417,7/10/2021 3:00,101
1071729193,7/10/2021 3:00,44387.125,7/10/2021 3:30,99.66666667
1071729193,7/10/2021 3:30,44387.14583,7/10/2021 4:00,93.2
1071729193,7/10/2021 4:00,44387.16667,7/10/2021 4:30,91.66666667
1071729193,7/10/2021 4:30,44387.1875,7/10/2021 5:00,102.7333333
1071729193,7/10/2021 5:00,44387.20833,7/10/2021 5:30,105.6666667
1071729193,7/10/2021 5:30,44387.22917,7/10/2021 6:00,99.76666667
1071729193,7/10/2021 6:00,44387.25,7/10/2021 6:30,107.8666667
1071729193,7/10/2021 6:30,44387.27083,7/10/2021 7:00,101.7666667
1071729193,7/10/2021 7:00,44387.29167,7/10/2021 7:30,104.7333333
1071729193,7/10/2021 7:30,44387.3125,7/10/2021 8:00,88.9
1071729193,7/10/2021 8:00,44387.33333,7/10/2021 8:30,94.6
1071729193,7/10/2021 8:30,44387.35417,7/10/2021 9:00,114.7333333
1071729193,7/10/2021 9:00,44387.375,7/10/2021 9:30,102.9
1071729193,7/10/2021 9:30,44387.39583,7/10/2021 10:00,96.33333333
1071729193,7/10/2021 10:00,44387.41667,7/10/2021 10:30,94.23333333
1071729193,7/10/2021 10:30,44387.4375,7/10/2021 11:00,104.1
1071729193,7/10/2021 11:00,44387.45833,7/10/2021 11:30,104.7
1071729193,7/10/2021 11:30,44387.47917,7/10/2021 12:00,108.6666667
1071729193,7/10/2021 12:00,44387.5,7/10/2021 12:30,103.6333333
1071729193,7/10/2021 12:30,44387.52083,7/10/2021 13:00,103.6333333
1071729193,7/10/2021 13:00,44387.54167,7/10/2021 13:30,110.1666667
1071729193,7/10/2021 13:30,44387.5625,7/10/2021 14:00,110.1333333
1071729193,7/10/2021 14:00,44387.58333,7/10/2021 14:30,96.1
1071729193,7/10/2021 14:30,44387.60417,7/10/2021 15:00,104.2
1071729193,7/10/2021 15:00,44387.625,7/10/2021 15:30,100.5666667
1071729193,7/10/2021 15:30,44387.64583,7/10/2021 16:00,101.5
1071729193,7/10/2021 16:00,44387.66667,7/10/2021 16:30,107.9
1071729193,7/10/2021 16:30,44387.6875,7/10/2021 17:00,111.3333333
1071729193,7/10/2021 17:00,44387.70833,7/10/2021 17:30,110.8
1071729193,7/10/2021 17:30,44387.72917,7/10/2021 18:00,109.1666667
1071729193,7/10/2021 18:00,44387.75,7/10/2021 18:30,117.4
1071729193,7/10/2021 18:30,44387.77083,7/10/2021 19:00,108.1
1071729193,7/10/2021 19:00,44387.79167,7/10/2021 19:30,109.9333333
