SegmentId;StartTime;EndTime;Speed
1071846229;2019-06-03 21:30:00;2019-06-03 22:00:00;94.33333333333333
1071846229;2019-06-03 22:00:00;2019-06-03 22:30:00;97.0
1071846229;2019-06-03 22:30:00;2019-06-03 23:00:00;94.03333333333333
1071846229;2019-06-03 23:00:00;2019-06-03 23:30:00;88.36666666666666
1071846229;2019-06-03 23:30:00;2019-06-03 23:59:59;88.46666666666667
1071863641;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071863641;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071863641;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071863641;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071863641;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071863641;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071863641;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071863641;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071863641;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071863641;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071863641;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071863641;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071863641;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071863641;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071863641;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071863641;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071863641;2019-06-03 08:00:00;2019-06-03 08:30:00;92.0
1071863641;2019-06-03 08:30:00;2019-06-03 09:00:00;104.5
1071863641;2019-06-03 09:00:00;2019-06-03 09:30:00;107.73333333333333
1071863641;2019-06-03 09:30:00;2019-06-03 10:00:00;94.83333333333333
1071863641;2019-06-03 10:00:00;2019-06-03 10:30:00;100.6
1071863641;2019-06-03 10:30:00;2019-06-03 11:00:00;89.1
1071863641;2019-06-03 11:00:00;2019-06-03 11:30:00;90.83333333333333
1071863641;2019-06-03 11:30:00;2019-06-03 12:00:00;102.36666666666666
1071863641;2019-06-03 12:00:00;2019-06-03 12:30:00;94.6
1071863641;2019-06-03 12:30:00;2019-06-03 13:00:00;95.73333333333333
1071863641;2019-06-03 13:00:00;2019-06-03 13:30:00;92.36666666666666
1071863641;2019-06-03 13:30:00;2019-06-03 14:00:00;87.53333333333333
1071863641;2019-06-03 14:00:00;2019-06-03 14:30:00;95.23333333333333
1071863641;2019-06-03 14:30:00;2019-06-03 15:00:00;90.6
1071863641;2019-06-03 15:00:00;2019-06-03 15:30:00;96.8
1071863641;2019-06-03 15:30:00;2019-06-03 16:00:00;98.36666666666666
1071863641;2019-06-03 16:00:00;2019-06-03 16:30:00;104.63333333333334
1071863641;2019-06-03 16:30:00;2019-06-03 17:00:00;102.76666666666667
1071863641;2019-06-03 17:00:00;2019-06-03 17:30:00;97.46666666666667
1071863641;2019-06-03 17:30:00;2019-06-03 18:00:00;104.8
1071863641;2019-06-03 18:00:00;2019-06-03 18:30:00;104.76666666666667
1071863641;2019-06-03 18:30:00;2019-06-03 19:00:00;81.8
1071863641;2019-06-03 19:00:00;2019-06-03 19:30:00;94.6
1071863641;2019-06-03 19:30:00;2019-06-03 20:00:00;99.24137931034483
1071863641;2019-06-03 20:00:00;2019-06-03 20:30:00;94.23333333333333
1071863641;2019-06-03 20:30:00;2019-06-03 21:00:00;93.8
1071863641;2019-06-03 21:00:00;2019-06-03 21:30:00;89.46666666666667
1071863641;2019-06-03 21:30:00;2019-06-03 22:00:00;93.0
1071863641;2019-06-03 22:00:00;2019-06-03 22:30:00;107.33333333333333
1071863641;2019-06-03 22:30:00;2019-06-03 23:00:00;123.0
1071863641;2019-06-03 23:00:00;2019-06-03 23:30:00;121.56666666666666
1071863641;2019-06-03 23:30:00;2019-06-03 23:59:59;103.33333333333333
428408667;2019-06-03 00:00:00;2019-06-03 00:30:00;
428408667;2019-06-03 00:30:00;2019-06-03 01:00:00;
428408667;2019-06-03 01:00:00;2019-06-03 01:30:00;
428408667;2019-06-03 01:30:00;2019-06-03 02:00:00;
428408667;2019-06-03 02:00:00;2019-06-03 02:30:00;
428408667;2019-06-03 02:30:00;2019-06-03 03:00:00;
428408667;2019-06-03 03:00:00;2019-06-03 03:30:00;
428408667;2019-06-03 03:30:00;2019-06-03 04:00:00;
428408667;2019-06-03 04:00:00;2019-06-03 04:30:00;
428408667;2019-06-03 04:30:00;2019-06-03 05:00:00;
428408667;2019-06-03 05:00:00;2019-06-03 05:30:00;
428408667;2019-06-03 05:30:00;2019-06-03 06:00:00;
428408667;2019-06-03 06:00:00;2019-06-03 06:30:00;
428408667;2019-06-03 06:30:00;2019-06-03 07:00:00;
428408667;2019-06-03 07:00:00;2019-06-03 07:30:00;
428408667;2019-06-03 07:30:00;2019-06-03 08:00:00;
428408667;2019-06-03 08:00:00;2019-06-03 08:30:00;111.0
428408667;2019-06-03 08:30:00;2019-06-03 09:00:00;99.76666666666667
428408667;2019-06-03 09:00:00;2019-06-03 09:30:00;110.13333333333334
428408667;2019-06-03 09:30:00;2019-06-03 10:00:00;92.93333333333334
428408667;2019-06-03 10:00:00;2019-06-03 10:30:00;97.9
428408667;2019-06-03 10:30:00;2019-06-03 11:00:00;95.6896551724138
428408667;2019-06-03 11:00:00;2019-06-03 11:30:00;92.06666666666666
428408667;2019-06-03 11:30:00;2019-06-03 12:00:00;88.86666666666666
428408667;2019-06-03 12:00:00;2019-06-03 12:30:00;99.53333333333333
428408667;2019-06-03 12:30:00;2019-06-03 13:00:00;93.83333333333333
428408667;2019-06-03 13:00:00;2019-06-03 13:30:00;92.56666666666666
428408667;2019-06-03 13:30:00;2019-06-03 14:00:00;93.5
428408667;2019-06-03 14:00:00;2019-06-03 14:30:00;95.93333333333334
428408667;2019-06-03 14:30:00;2019-06-03 15:00:00;100.6
428408667;2019-06-03 15:00:00;2019-06-03 15:30:00;103.0
428408667;2019-06-03 15:30:00;2019-06-03 16:00:00;95.1
428408667;2019-06-03 16:00:00;2019-06-03 16:30:00;110.23333333333333
428408667;2019-06-03 16:30:00;2019-06-03 17:00:00;95.06666666666666
428408667;2019-06-03 17:00:00;2019-06-03 17:30:00;103.46666666666667
428408667;2019-06-03 17:30:00;2019-06-03 18:00:00;97.4
428408667;2019-06-03 18:00:00;2019-06-03 18:30:00;115.93333333333334
428408667;2019-06-03 18:30:00;2019-06-03 19:00:00;95.73333333333333
428408667;2019-06-03 19:00:00;2019-06-03 19:30:00;101.3
428408667;2019-06-03 19:30:00;2019-06-03 20:00:00;96.23333333333333
428408667;2019-06-03 20:00:00;2019-06-03 20:30:00;92.46666666666667
428408667;2019-06-03 20:30:00;2019-06-03 21:00:00;92.0
428408667;2019-06-03 21:00:00;2019-06-03 21:30:00;90.06666666666666
428408667;2019-06-03 21:30:00;2019-06-03 22:00:00;90.73333333333333
428408667;2019-06-03 22:00:00;2019-06-03 22:30:00;107.4
428408667;2019-06-03 22:30:00;2019-06-03 23:00:00;118.6
428408667;2019-06-03 23:00:00;2019-06-03 23:30:00;134.3
428408667;2019-06-03 23:30:00;2019-06-03 23:59:59;105.9
428408668;2019-06-03 00:00:00;2019-06-03 00:30:00;
428408668;2019-06-03 00:30:00;2019-06-03 01:00:00;
428408668;2019-06-03 01:00:00;2019-06-03 01:30:00;
428408668;2019-06-03 01:30:00;2019-06-03 02:00:00;
428408668;2019-06-03 02:00:00;2019-06-03 02:30:00;
428408668;2019-06-03 02:30:00;2019-06-03 03:00:00;
428408668;2019-06-03 03:00:00;2019-06-03 03:30:00;
428408668;2019-06-03 03:30:00;2019-06-03 04:00:00;
428408668;2019-06-03 04:00:00;2019-06-03 04:30:00;
428408668;2019-06-03 04:30:00;2019-06-03 05:00:00;
428408668;2019-06-03 05:00:00;2019-06-03 05:30:00;
428408668;2019-06-03 05:30:00;2019-06-03 06:00:00;
428408668;2019-06-03 06:00:00;2019-06-03 06:30:00;
428408668;2019-06-03 06:30:00;2019-06-03 07:00:00;
428408668;2019-06-03 07:00:00;2019-06-03 07:30:00;
428408668;2019-06-03 07:30:00;2019-06-03 08:00:00;
428408668;2019-06-03 08:00:00;2019-06-03 08:30:00;105.0
428408668;2019-06-03 08:30:00;2019-06-03 09:00:00;95.2
428408668;2019-06-03 09:00:00;2019-06-03 09:30:00;103.3
428408668;2019-06-03 09:30:00;2019-06-03 10:00:00;98.56666666666666
428408668;2019-06-03 10:00:00;2019-06-03 10:30:00;97.26666666666667
428408668;2019-06-03 10:30:00;2019-06-03 11:00:00;101.86206896551724
428408668;2019-06-03 11:00:00;2019-06-03 11:30:00;100.0
428408668;2019-06-03 11:30:00;2019-06-03 12:00:00;103.23333333333333
428408668;2019-06-03 12:00:00;2019-06-03 12:30:00;91.8
428408668;2019-06-03 12:30:00;2019-06-03 13:00:00;100.66666666666667
428408668;2019-06-03 13:00:00;2019-06-03 13:30:00;106.9
428408668;2019-06-03 13:30:00;2019-06-03 14:00:00;92.43333333333334
428408668;2019-06-03 14:00:00;2019-06-03 14:30:00;86.16666666666667
428408668;2019-06-03 14:30:00;2019-06-03 15:00:00;96.9
428408668;2019-06-03 15:00:00;2019-06-03 15:30:00;97.66666666666667
428408668;2019-06-03 15:30:00;2019-06-03 16:00:00;97.0
428408668;2019-06-03 16:00:00;2019-06-03 16:30:00;93.1
428408668;2019-06-03 16:30:00;2019-06-03 17:00:00;105.5
428408668;2019-06-03 17:00:00;2019-06-03 17:30:00;99.73333333333333
428408668;2019-06-03 17:30:00;2019-06-03 18:00:00;105.06666666666666
428408668;2019-06-03 18:00:00;2019-06-03 18:30:00;88.63333333333334
428408668;2019-06-03 18:30:00;2019-06-03 19:00:00;108.36666666666666
428408668;2019-06-03 19:00:00;2019-06-03 19:30:00;94.53333333333333
428408668;2019-06-03 19:30:00;2019-06-03 20:00:00;89.86206896551724
428408668;2019-06-03 20:00:00;2019-06-03 20:30:00;93.66666666666667
428408668;2019-06-03 20:30:00;2019-06-03 21:00:00;102.13333333333334
428408668;2019-06-03 21:00:00;2019-06-03 21:30:00;95.0
428408668;2019-06-03 21:30:00;2019-06-03 22:00:00;108.4
428408668;2019-06-03 22:00:00;2019-06-03 22:30:00;120.4
428408668;2019-06-03 22:30:00;2019-06-03 23:00:00;92.63333333333334
428408668;2019-06-03 23:00:00;2019-06-03 23:30:00;86.53333333333333
428408668;2019-06-03 23:30:00;2019-06-03 23:59:59;95.0
1071891804;2019-06-03 00:00:00;2019-06-03 00:30:00;
1071891804;2019-06-03 00:30:00;2019-06-03 01:00:00;
1071891804;2019-06-03 01:00:00;2019-06-03 01:30:00;
1071891804;2019-06-03 01:30:00;2019-06-03 02:00:00;
1071891804;2019-06-03 02:00:00;2019-06-03 02:30:00;
1071891804;2019-06-03 02:30:00;2019-06-03 03:00:00;
1071891804;2019-06-03 03:00:00;2019-06-03 03:30:00;
1071891804;2019-06-03 03:30:00;2019-06-03 04:00:00;
1071891804;2019-06-03 04:00:00;2019-06-03 04:30:00;
1071891804;2019-06-03 04:30:00;2019-06-03 05:00:00;
1071891804;2019-06-03 05:00:00;2019-06-03 05:30:00;
1071891804;2019-06-03 05:30:00;2019-06-03 06:00:00;
1071891804;2019-06-03 06:00:00;2019-06-03 06:30:00;
1071891804;2019-06-03 06:30:00;2019-06-03 07:00:00;
1071891804;2019-06-03 07:00:00;2019-06-03 07:30:00;
1071891804;2019-06-03 07:30:00;2019-06-03 08:00:00;
1071891804;2019-06-03 08:00:00;2019-06-03 08:30:00;93.66666666666667
1071891804;2019-06-03 08:30:00;2019-06-03 09:00:00;100.26666666666667
1071891804;2019-06-03 09:00:00;2019-06-03 09:30:00;105.2
1071891804;2019-06-03 09:30:00;2019-06-03 10:00:00;93.46666666666667
1071891804;2019-06-03 10:00:00;2019-06-03 10:30:00;84.93333333333334
1071891804;2019-06-03 10:30:00;2019-06-03 11:00:00;90.27586206896552
1071891804;2019-06-03 11:00:00;2019-06-03 11:30:00;86.53333333333333
1071891804;2019-06-03 11:30:00;2019-06-03 12:00:00;92.16666666666667
1071891804;2019-06-03 12:00:00;2019-06-03 12:30:00;87.26666666666667
1071891804;2019-06-03 12:30:00;2019-06-03 13:00:00;93.8
1071891804;2019-06-03 13:00:00;2019-06-03 13:30:00;89.66666666666667
1071891804;2019-06-03 13:30:00;2019-06-03 14:00:00;96.2
1071891804;2019-06-03 14:00:00;2019-06-03 14:30:00;90.0
1071891804;2019-06-03 14:30:00;2019-06-03 15:00:00;90.7
1071891804;2019-06-03 15:00:00;2019-06-03 15:30:00;101.46666666666667
1071891804;2019-06-03 15:30:00;2019-06-03 16:00:00;91.03333333333333
1071891804;2019-06-03 16:00:00;2019-06-03 16:30:00;88.7
1071891804;2019-06-03 16:30:00;2019-06-03 17:00:00;111.06666666666666
1071891804;2019-06-03 17:00:00;2019-06-03 17:30:00;97.26666666666667
1071891804;2019-06-03 17:30:00;2019-06-03 18:00:00;102.3
1071891804;2019-06-03 18:00:00;2019-06-03 18:30:00;104.03333333333333
1071891804;2019-06-03 18:30:00;2019-06-03 19:00:00;89.63333333333334
1071891804;2019-06-03 19:00:00;2019-06-03 19:30:00;92.73333333333333
1071891804;2019-06-03 19:30:00;2019-06-03 20:00:00;99.63333333333334
1071891804;2019-06-03 20:00:00;2019-06-03 20:30:00;92.66666666666667
1071891804;2019-06-03 20:30:00;2019-06-03 21:00:00;89.76666666666667
1071891804;2019-06-03 21:00:00;2019-06-03 21:30:00;88.06666666666666
1071891804;2019-06-03 21:30:00;2019-06-03 22:00:00;92.8
1071891804;2019-06-03 22:00:00;2019-06-03 22:30:00;92.0
1071891804;2019-06-03 22:30:00;2019-06-03 23:00:00;90.0
1071891804;2019-06-03 23:00:00;2019-06-03 23:30:00;106.2
1071891804;2019-06-03 23:30:00;2019-06-03 23:59:59;100.2
428399457;2019-06-03 00:00:00;2019-06-03 00:30:00;
428399457;2019-06-03 00:30:00;2019-06-03 01:00:00;
428399457;2019-06-03 01:00:00;2019-06-03 01:30:00;
428399457;2019-06-03 01:30:00;2019-06-03 02:00:00;
428399457;2019-06-03 02:00:00;2019-06-03 02:30:00;
428399457;2019-06-03 02:30:00;2019-06-03 03:00:00;
428399457;2019-06-03 03:00:00;2019-06-03 03:30:00;
428399457;2019-06-03 03:30:00;2019-06-03 04:00:00;
428399457;2019-06-03 04:00:00;2019-06-03 04:30:00;
428399457;2019-06-03 04:30:00;2019-06-03 05:00:00;
428399457;2019-06-03 05:00:00;2019-06-03 05:30:00;
428399457;2019-06-03 05:30:00;2019-06-03 06:00:00;
428399457;2019-06-03 06:00:00;2019-06-03 06:30:00;
428399457;2019-06-03 06:30:00;2019-06-03 07:00:00;
428399457;2019-06-03 07:00:00;2019-06-03 07:30:00;
428399457;2019-06-03 07:30:00;2019-06-03 08:00:00;
428399457;2019-06-03 08:00:00;2019-06-03 08:30:00;93.0
428399457;2019-06-03 08:30:00;2019-06-03 09:00:00;97.76666666666667
428399457;2019-06-03 09:00:00;2019-06-03 09:30:00;96.13333333333334
428399457;2019-06-03 09:30:00;2019-06-03 10:00:00;99.36666666666666
428399457;2019-06-03 10:00:00;2019-06-03 10:30:00;96.4
428399457;2019-06-03 10:30:00;2019-06-03 11:00:00;105.72413793103448
428399457;2019-06-03 11:00:00;2019-06-03 11:30:00;104.9
428399457;2019-06-03 11:30:00;2019-06-03 12:00:00;92.6
428399457;2019-06-03 12:00:00;2019-06-03 12:30:00;97.33333333333333
428399457;2019-06-03 12:30:00;2019-06-03 13:00:00;103.2
428399457;2019-06-03 13:00:00;2019-06-03 13:30:00;101.03333333333333
428399457;2019-06-03 13:30:00;2019-06-03 14:00:00;97.26666666666667
428399457;2019-06-03 14:00:00;2019-06-03 14:30:00;110.3
428399457;2019-06-03 14:30:00;2019-06-03 15:00:00;105.0
428399457;2019-06-03 15:00:00;2019-06-03 15:30:00;103.86666666666666
428399457;2019-06-03 15:30:00;2019-06-03 16:00:00;93.23333333333333
428399457;2019-06-03 16:00:00;2019-06-03 16:30:00;107.9
428399457;2019-06-03 16:30:00;2019-06-03 17:00:00;106.3
428399457;2019-06-03 17:00:00;2019-06-03 17:30:00;99.43333333333334
428399457;2019-06-03 17:30:00;2019-06-03 18:00:00;95.2
428399457;2019-06-03 18:00:00;2019-06-03 18:30:00;93.16666666666667
428399457;2019-06-03 18:30:00;2019-06-03 19:00:00;113.93333333333334
428399457;2019-06-03 19:00:00;2019-06-03 19:30:00;108.06666666666666
428399457;2019-06-03 19:30:00;2019-06-03 20:00:00;88.34482758620689
428399457;2019-06-03 20:00:00;2019-06-03 20:30:00;91.5
428399457;2019-06-03 20:30:00;2019-06-03 21:00:00;107.23333333333333
428399457;2019-06-03 21:00:00;2019-06-03 21:30:00;88.8
428399457;2019-06-03 21:30:00;2019-06-03 22:00:00;100.6
428399457;2019-06-03 22:00:00;2019-06-03 22:30:00;93.5
428399457;2019-06-03 22:30:00;2019-06-03 23:00:00;92.2
428399457;2019-06-03 23:00:00;2019-06-03 23:30:00;92.4
428399457;2019-06-03 23:30:00;2019-06-03 23:59:59;93.0
428399458;2019-06-03 00:00:00;2019-06-03 00:30:00;
428399458;2019-06-03 00:30:00;2019-06-03 01:00:00;
428399458;2019-06-03 01:00:00;2019-06-03 01:30:00;
428399458;2019-06-03 01:30:00;2019-06-03 02:00:00;
428399458;2019-06-03 02:00:00;2019-06-03 02:30:00;
428399458;2019-06-03 02:30:00;2019-06-03 03:00:00;
428399458;2019-06-03 03:00:00;2019-06-03 03:30:00;
428399458;2019-06-03 03:30:00;2019-06-03 04:00:00;
428399458;2019-06-03 04:00:00;2019-06-03 04:30:00;
428399458;2019-06-03 04:30:00;2019-06-03 05:00:00;
428399458;2019-06-03 05:00:00;2019-06-03 05:30:00;
428399458;2019-06-03 05:30:00;2019-06-03 06:00:00;
428399458;2019-06-03 06:00:00;2019-06-03 06:30:00;
428399458;2019-06-03 06:30:00;2019-06-03 07:00:00;
428399458;2019-06-03 07:00:00;2019-06-03 07:30:00;
428399458;2019-06-03 07:30:00;2019-06-03 08:00:00;
428399458;2019-06-03 08:00:00;2019-06-03 08:30:00;93.0
428399458;2019-06-03 08:30:00;2019-06-03 09:00:00;97.86666666666666
428399458;2019-06-03 09:00:00;2019-06-03 09:30:00;110.83333333333333
428399458;2019-06-03 09:30:00;2019-06-03 10:00:00;91.46666666666667
428399458;2019-06-03 10:00:00;2019-06-03 10:30:00;91.93333333333334
428399458;2019-06-03 10:30:00;2019-06-03 11:00:00;102.82758620689656
428399458;2019-06-03 11:00:00;2019-06-03 11:30:00;102.03333333333333
428399458;2019-06-03 11:30:00;2019-06-03 12:00:00;96.06666666666666
428399458;2019-06-03 12:00:00;2019-06-03 12:30:00;93.66666666666667
428399458;2019-06-03 12:30:00;2019-06-03 13:00:00;103.86666666666666
428399458;2019-06-03 13:00:00;2019-06-03 13:30:00;114.86666666666666
428399458;2019-06-03 13:30:00;2019-06-03 14:00:00;95.93333333333334
428399458;2019-06-03 14:00:00;2019-06-03 14:30:00;109.86666666666666
428399458;2019-06-03 14:30:00;2019-06-03 15:00:00;105.86666666666666
428399458;2019-06-03 15:00:00;2019-06-03 15:30:00;103.2
428399458;2019-06-03 15:30:00;2019-06-03 16:00:00;99.0
428399458;2019-06-03 16:00:00;2019-06-03 16:30:00;117.9
428399458;2019-06-03 16:30:00;2019-06-03 17:00:00;108.4
428399458;2019-06-03 17:00:00;2019-06-03 17:30:00;96.96666666666667
428399458;2019-06-03 17:30:00;2019-06-03 18:00:00;93.83333333333333
428399458;2019-06-03 18:00:00;2019-06-03 18:30:00;94.26666666666667
428399458;2019-06-03 18:30:00;2019-06-03 19:00:00;95.0
428399458;2019-06-03 19:00:00;2019-06-03 19:30:00;89.0
428399458;2019-06-03 19:30:00;2019-06-03 20:00:00;97.96551724137932
428399458;2019-06-03 20:00:00;2019-06-03 20:30:00;90.66666666666667
428399458;2019-06-03 20:30:00;2019-06-03 21:00:00;97.5
428399458;2019-06-03 21:00:00;2019-06-03 21:30:00;89.5
428399458;2019-06-03 21:30:00;2019-06-03 22:00:00;100.6
428399458;2019-06-03 22:00:00;2019-06-03 22:30:00;93.53333333333333
428399458;2019-06-03 22:30:00;2019-06-03 23:00:00;91.96666666666667
428399458;2019-06-03 23:00:00;2019-06-03 23:30:00;92.4
428399458;2019-06-03 23:30:00;2019-06-03 23:59:59;93.0
428399459;2019-06-03 00:00:00;2019-06-03 00:30:00;
428399459;2019-06-03 00:30:00;2019-06-03 01:00:00;
428399459;2019-06-03 01:00:00;2019-06-03 01:30:00;
428399459;2019-06-03 01:30:00;2019-06-03 02:00:00;
428399459;2019-06-03 02:00:00;2019-06-03 02:30:00;
428399459;2019-06-03 02:30:00;2019-06-03 03:00:00;
428399459;2019-06-03 03:00:00;2019-06-03 03:30:00;
428399459;2019-06-03 03:30:00;2019-06-03 04:00:00;
428399459;2019-06-03 04:00:00;2019-06-03 04:30:00;
428399459;2019-06-03 04:30:00;2019-06-03 05:00:00;
428399459;2019-06-03 05:00:00;2019-06-03 05:30:00;
428399459;2019-06-03 05:30:00;2019-06-03 06:00:00;
428399459;2019-06-03 06:00:00;2019-06-03 06:30:00;
428399459;2019-06-03 06:30:00;2019-06-03 07:00:00;
428399459;2019-06-03 07:00:00;2019-06-03 07:30:00;
428399459;2019-06-03 07:30:00;2019-06-03 08:00:00;
428399459;2019-06-03 08:00:00;2019-06-03 08:30:00;95.0
428399459;2019-06-03 08:30:00;2019-06-03 09:00:00;99.36666666666666
428399459;2019-06-03 09:00:00;2019-06-03 09:30:00;117.16666666666667
428399459;2019-06-03 09:30:00;2019-06-03 10:00:00;99.13333333333334
428399459;2019-06-03 10:00:00;2019-06-03 10:30:00;101.96666666666667
428399459;2019-06-03 10:30:00;2019-06-03 11:00:00;106.58620689655173
428399459;2019-06-03 11:00:00;2019-06-03 11:30:00;111.3
428399459;2019-06-03 11:30:00;2019-06-03 12:00:00;99.1
428399459;2019-06-03 12:00:00;2019-06-03 12:30:00;98.76666666666667
428399459;2019-06-03 12:30:00;2019-06-03 13:00:00;110.03333333333333
428399459;2019-06-03 13:00:00;2019-06-03 13:30:00;116.63333333333334
428399459;2019-06-03 13:30:00;2019-06-03 14:00:00;98.53333333333333
428399459;2019-06-03 14:00:00;2019-06-03 14:30:00;109.7
428399459;2019-06-03 14:30:00;2019-06-03 15:00:00;110.46666666666667
428399459;2019-06-03 15:00:00;2019-06-03 15:30:00;108.66666666666667
428399459;2019-06-03 15:30:00;2019-06-03 16:00:00;101.66666666666667
428399459;2019-06-03 16:00:00;2019-06-03 16:30:00;117.53333333333333
428399459;2019-06-03 16:30:00;2019-06-03 17:00:00;109.86666666666666
428399459;2019-06-03 17:00:00;2019-06-03 17:30:00;101.63333333333334
428399459;2019-06-03 17:30:00;2019-06-03 18:00:00;99.1
428399459;2019-06-03 18:00:00;2019-06-03 18:30:00;96.9
428399459;2019-06-03 18:30:00;2019-06-03 19:00:00;95.0
428399459;2019-06-03 19:00:00;2019-06-03 19:30:00;89.1
428399459;2019-06-03 19:30:00;2019-06-03 20:00:00;104.72413793103448
428399459;2019-06-03 20:00:00;2019-06-03 20:30:00;91.53333333333333
428399459;2019-06-03 20:30:00;2019-06-03 21:00:00;108.06666666666666
428399459;2019-06-03 21:00:00;2019-06-03 21:30:00;91.26666666666667
428399459;2019-06-03 21:30:00;2019-06-03 22:00:00;98.8
428399459;2019-06-03 22:00:00;2019-06-03 22:30:00;93.13333333333334
428399459;2019-06-03 22:30:00;2019-06-03 23:00:00;93.53333333333333
428399459;2019-06-03 23:00:00;2019-06-03 23:30:00;94.26666666666667
428399459;2019-06-03 23:30:00;2019-06-03 23:59:59;95.0
428399460;2019-06-03 00:00:00;2019-06-03 00:30:00;
428399460;2019-06-03 00:30:00;2019-06-03 01:00:00;
428399460;2019-06-03 01:00:00;2019-06-03 01:30:00;
428399460;2019-06-03 01:30:00;2019-06-03 02:00:00;
428399460;2019-06-03 02:00:00;2019-06-03 02:30:00;
428399460;2019-06-03 02:30:00;2019-06-03 03:00:00;
428399460;2019-06-03 03:00:00;2019-06-03 03:30:00;
428399460;2019-06-03 03:30:00;2019-06-03 04:00:00;
428399460;2019-06-03 04:00:00;2019-06-03 04:30:00;
428399460;2019-06-03 04:30:00;2019-06-03 05:00:00;
428399460;2019-06-03 05:00:00;2019-06-03 05:30:00;
428399460;2019-06-03 05:30:00;2019-06-03 06:00:00;
428399460;2019-06-03 06:00:00;2019-06-03 06:30:00;
428399460;2019-06-03 06:30:00;2019-06-03 07:00:00;
428399460;2019-06-03 07:00:00;2019-06-03 07:30:00;
428399460;2019-06-03 07:30:00;2019-06-03 08:00:00;
428399460;2019-06-03 08:00:00;2019-06-03 08:30:00;93.0
428399460;2019-06-03 08:30:00;2019-06-03 09:00:00;95.73333333333333
428399460;2019-06-03 09:00:00;2019-06-03 09:30:00;111.33333333333333
428399460;2019-06-03 09:30:00;2019-06-03 10:00:00;98.93333333333334
428399460;2019-06-03 10:00:00;2019-06-03 10:30:00;97.86666666666666
428399460;2019-06-03 10:30:00;2019-06-03 11:00:00;104.20689655172414
428399460;2019-06-03 11:00:00;2019-06-03 11:30:00;109.73333333333333
428399460;2019-06-03 11:30:00;2019-06-03 12:00:00;95.96666666666667
